Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-06-03,Bitmax,877592.611807,69.72005
2022-06-04,Bitmax,876804.447028,-788.164779
2022-06-05,Bitmax,884782.274522,7977.827494
2022-06-06,Bitmax,887366.565172,2584.29065
2022-06-07,Bitmax,884026.665665,-3339.899507
2022-06-08,Bitmax,884475.625415,448.95975
2022-06-09,Bitmax,972951.221388,88475.595973
2022-06-10,Bitmax,939075.399623,-33875.821765
2022-06-11,Bitmax,969932.833679,30857.434056
2022-06-12,Bitmax,989114.865452,19182.031773
2022-06-13,Bitmax,850415.132484,-138699.732968
2022-06-14,Bitmax,880209.007598,29793.875114
2022-06-15,Bitmax,862303.291554,-17905.716044
2022-06-16,Bitmax,802977.558441,-59325.733113
2022-06-17,Bitmax,796014.854796,-6962.703645
2022-06-18,Bitmax,734460.262029,-61554.592767
2022-06-19,Bitmax,697483.455877,-36976.806152
2022-06-20,Bitmax,701085.242294,3601.786417
2022-06-21,Bitmax,698694.841898,-2390.400396
2022-06-22,Bitmax,698766.475473,71.633575
2022-06-23,Bitmax,699598.184375,831.708902
2022-06-24,Bitmax,702148.954257,2550.769882
2022-06-25,Bitmax,710286.644266,8137.690009
2022-06-26,Bitmax,717018.445991,6731.801725
2022-06-27,Bitmax,709826.287762,-7192.158229
2022-06-28,Bitmax,713069.234225,3242.946463
2022-06-29,Bitmax,713636.001637,566.767412
2022-06-30,Bitmax,687360.407302,-26275.594335
2022-07-01,Bitmax,682199.200957,-5161.206345
2022-07-02,Bitmax,685908.146264,3708.945307
2022-07-03,Bitmax,683768.837089,-2139.309175
2022-07-04,Bitmax,683466.915094,-301.921995
2022-07-05,Bitmax,684910.631836,1443.716742
2022-07-06,Bitmax,679472.654316,-5437.97752
2022-07-07,Bitmax,677141.836865,-2330.817451
2022-07-08,Bitmax,660032.371523,-17109.465342
2022-07-09,Bitmax,642838.9322,-17193.439323
2022-07-10,Bitmax,658660.696617,15821.764417
2022-07-11,Bitmax,651054.373797,-7606.32282
2022-07-12,Bitmax,655357.919349,4303.545552
2022-07-13,Bitmax,649754.212054,-5603.707295
2022-07-14,Bitmax,650095.684376,341.472322
2022-07-15,Bitmax,657285.619401,7189.935025
2022-07-16,Bitmax,659428.59467,2142.975269
2022-07-17,Bitmax,663686.050326,4257.455656
2022-07-18,Bitmax,741706.84992,78020.799594
2022-07-19,Bitmax,731348.249465,-10358.600455
2022-07-20,Bitmax,738477.604258,7129.354793
2022-07-21,Bitmax,734742.687742,-3734.916516
2022-07-22,Bitmax,749570.365646,14827.677904
2022-07-23,Bitmax,752764.863595,3194.497949
2022-07-24,Bitmax,754449.891393,1685.027798
2022-07-25,Bitmax,734239.365073,-20210.52632
2022-07-26,Bitmax,733957.304994,-282.060079
2022-07-27,Bitmax,738413.177307,4455.872313
2022-07-28,Bitmax,737388.784924,-1024.392383
2022-07-29,Bitmax,738567.814264,1179.02934
2022-07-30,Bitmax,744015.962719,5448.148455
2022-07-31,Bitmax,745292.186106,1276.223387
2022-08-01,Bitmax,739756.267931,-5535.918175
2022-08-02,Bitmax,736584.712739,-3171.555192
2022-08-03,Bitmax,743254.022044,6669.309305
2022-08-04,Bitmax,719743.707943,-23510.314101
2022-08-05,Bitmax,717660.660306,-2083.047637
2022-08-06,Bitmax,720758.86142,3098.201114
2022-08-07,Bitmax,721084.708995,325.847575
2022-08-08,Bitmax,718109.40042,-2975.308575
2022-08-09,Bitmax,719072.071938,962.671518
2022-08-10,Bitmax,715306.043998,-3766.02794
2022-08-11,Bitmax,719165.147373,3859.103375
2022-08-12,Bitmax,719650.772878,485.625505
2022-08-13,Bitmax,897014.451694,177363.678816
2022-08-14,Bitmax,899051.446232,2036.994538
2022-08-15,Bitmax,901476.266757,2424.820525
2022-08-16,Bitmax,902496.414424,1020.147667
2022-08-17,Bitmax,915772.366451,13275.952027
2022-08-18,Bitmax,921514.032949,5741.666498
2022-08-19,Bitmax,922843.675129,1329.64218
2022-08-20,Bitmax,831220.847009,-91622.82812
2022-08-21,Bitmax,832825.914742,1605.067733
2022-08-22,Bitmax,876428.544649,43602.629907
2022-08-23,Bitmax,873782.439549,-2646.1051
2022-08-24,Bitmax,882230.073312,8447.633763
2022-08-25,Bitmax,784752.372425,-97477.700887
2022-08-26,Bitmax,804928.433971,20176.061546
2022-08-27,Bitmax,742150.737741,-62777.69623
2022-08-28,Bitmax,722990.703034,-19160.034707
2022-08-29,Bitmax,711878.652686,-11112.050348
2022-08-30,Bitmax,715824.78944,3946.136754
2022-08-31,Bitmax,711765.410712,-4059.378728
2022-09-01,Bitmax,704783.411303,-6981.999409
2022-09-02,Bitmax,693712.957645,-11070.453658
2022-09-03,Bitmax,687066.89923,-6646.058415
2022-09-04,Bitmax,773001.675607,85934.776377
2022-09-05,Bitmax,774677.788749,1676.113142
2022-09-06,Bitmax,773526.059126,-1151.729623
2022-09-07,Bitmax,712528.948056,-60997.11107
2022-09-08,Bitmax,697793.531474,-14735.416582
2022-09-09,Bitmax,796907.812303,99114.280829
2022-09-10,Bitmax,731428.297406,-65479.514897
2022-09-11,Bitmax,719114.115606,-12314.1818
2022-09-12,Bitmax,719437.389454,323.273848
2022-09-13,Bitmax,696362.71489,-23074.674564
2022-09-14,Bitmax,698019.799439,1657.084549
2022-09-15,Bitmax,702311.363742,4291.564303
2022-09-16,Bitmax,711718.735342,9407.3716
2022-09-17,Bitmax,688745.61659,-22973.118752
2022-09-18,Bitmax,675219.702345,-13525.914245
2022-09-19,Bitmax,672440.264338,-2779.438007
2022-09-20,Bitmax,672771.244759,330.980421
2022-09-21,Bitmax,862362.604917,189591.360158
2022-09-22,Bitmax,859370.490724,-2992.114193
2022-09-23,Bitmax,875647.062529,16276.571805
2022-09-24,Bitmax,615435.655278,-260211.407251
2022-09-25,Bitmax,646646.780121,31211.124843
2022-09-26,Bitmax,479594.777538,-167052.002583
2022-09-27,Bitmax,445111.463313,-34483.314225
2022-09-28,Bitmax,469745.046318,24633.583005
2022-09-29,Bitmax,470418.945627,673.899309
2022-09-30,Bitmax,486228.875945,15809.930318
2022-10-01,Bitmax,486496.630866,267.754921
2022-10-02,Bitmax,459489.273917,-27007.356949
2022-10-03,Bitmax,386764.199081,-72725.074836
2022-10-04,Bitmax,386837.394928,73.195847
2022-10-05,Bitmax,320881.364582,-65956.030346
2022-10-06,Bitmax,320941.51212,60.147538
2022-10-07,Bitmax,348474.027344,27532.515224
2022-10-08,Bitmax,348663.042594,189.01525
2022-10-09,Bitmax,314339.343358,-34323.699236
2022-10-10,Bitmax,319749.911888,5410.56853
2022-10-11,Bitmax,318377.101943,-1372.809945
2022-10-12,Bitmax,318586.794772,209.692829
2022-10-13,Bitmax,319609.7014,1022.906628
2022-10-14,Bitmax,319545.0974,-64.604
2022-10-15,Bitmax,316382.8884,-3162.209
2022-10-16,Bitmax,314471.9834,-1910.905
2022-10-17,Bitmax,314388.979401,-83.003999
2022-10-18,Bitmax,314119.369136,-269.610265
2022-10-19,Bitmax,320908.953414,6789.584278
2022-10-20,Bitmax,319227.364739,-1681.588675
2022-10-21,Bitmax,319153.354514,-74.010225
2022-10-22,Bitmax,316684.158914,-2469.1956
2022-10-23,Bitmax,318577.620181,1893.461267
2022-10-24,Bitmax,317910.176586,-667.443595
2022-10-25,Bitmax,336415.570891,18505.394305
2022-10-26,Bitmax,349360.261648,12944.690757
2022-10-27,Bitmax,348107.757423,-1252.504225
2022-10-28,Bitmax,353467.142878,5359.385455
2022-10-29,Bitmax,351027.382453,-2439.760425
2022-10-30,Bitmax,351125.401428,98.018975
2022-10-31,Bitmax,298614.534328,-52510.8671
2022-11-01,Bitmax,295066.225178,-3548.30915
2022-11-02,Bitmax,345004.967165,49938.741987
2022-11-03,Bitmax,353060.316468,8055.349303
2022-11-04,Bitmax,324724.919355,-28335.397113
2022-11-05,Bitmax,671001.154143,346276.234788
2022-11-06,Bitmax,656833.930322,-14167.223821
2022-11-07,Bitmax,657756.571778,922.641456
2022-11-08,Bitmax,162686.792454,-495069.779324
2022-11-09,Bitmax,29840.673446,-132846.119008
2022-11-10,Bitmax,27543.707416,-2296.96603
2022-11-11,Bitmax,143096.543581,115552.836165
2022-11-12,Bitmax,140513.992446,-2582.551135
2022-11-13,Bitmax,146386.670627,5872.678181
2022-11-14,Bitmax,167607.087036,21220.416409
2022-11-15,Bitmax,87772.117137,-79834.969899
2022-11-16,Bitmax,256775.539652,169003.422515
2022-11-17,Bitmax,242304.749918,-14470.789734
2022-11-18,Bitmax,241878.245693,-426.504225
2022-11-19,Bitmax,246136.963028,4258.717335
2022-11-20,Bitmax,217339.749238,-28797.21379
2022-11-21,Bitmax,254349.528674,37009.779436
2022-11-22,Bitmax,255730.386454,1380.85778
2022-11-23,Bitmax,253817.082608,-1913.303846
2022-11-24,Bitmax,275143.015705,21325.933097
2022-11-25,Bitmax,273921.479159,-1221.536546
2022-11-26,Bitmax,267914.978601,-6006.500558
2022-11-27,Bitmax,263201.793594,-4713.185007
2022-11-28,Bitmax,252869.626045,-10332.167549
2022-11-29,Bitmax,250514.978465,-2354.64758
2022-11-30,Bitmax,280899.831965,30384.8535
2022-12-01,Bitmax,230495.065166,-50404.766799
2022-12-02,Bitmax,232218.688121,1723.622955
2022-12-03,Bitmax,232284.376442,65.688321
2022-12-04,Bitmax,230532.211331,-1752.165111
2022-12-05,Bitmax,212535.258207,-17996.953124
2022-12-06,Bitmax,212019.954327,-515.30388
2022-12-07,Bitmax,240922.933437,28902.97911
2022-12-08,Bitmax,240517.330437,-405.603
2022-12-09,Bitmax,240517.330437,0.0
2022-12-10,Bitmax,240517.330437,0.0
2022-12-11,Bitmax,240517.330437,0.0
2022-12-12,Bitmax,314911.500035,74394.169598
2022-12-13,Bitmax,342425.185165,27513.68513
2022-12-14,Bitmax,344529.160929,2103.975764
2022-12-15,Bitmax,282055.728603,-62473.432326
2022-12-16,Bitmax,352643.827233,70588.09863
2022-12-17,Bitmax,348221.528308,-4422.298925
2022-12-18,Bitmax,340379.341458,-7842.18685
2022-12-19,Bitmax,336268.341483,-4110.999975
2022-12-20,Bitmax,333732.924918,-2535.416565
2022-12-21,Bitmax,403822.729823,70089.804905
2022-12-22,Bitmax,399197.796648,-4624.933175
2022-12-23,Bitmax,400600.170213,1402.373565
2022-12-24,Bitmax,387694.288788,-12905.881425
2022-12-25,Bitmax,387739.528038,45.23925
2022-12-26,Bitmax,387616.527129,-123.000909
2022-12-27,Bitmax,386850.274121,-766.253008
2022-12-28,Bitmax,386478.894228,-371.379893
2022-12-29,Bitmax,370009.597083,-16469.297145
2022-12-30,Bitmax,397618.646913,27609.04983
2022-12-31,Bitmax,394414.512421,-3204.134492
2023-01-01,Bitmax,393272.043445,-1142.468976
2023-01-02,Bitmax,387015.267206,-6256.776239
2023-01-03,Bitmax,450447.224297,63431.957091
2023-01-04,Bitmax,389197.629837,-61249.59446
2023-01-05,Bitmax,395992.737276,6795.107439
2023-01-06,Bitmax,383059.103817,-12933.633459
2023-01-07,Bitmax,420536.35909,37477.255273
2023-01-08,Bitmax,358826.354501,-61710.004589
2023-01-09,Bitmax,345449.582187,-13376.772314
2023-01-10,Bitmax,350548.718887,5099.1367
2023-01-11,Bitmax,351497.522187,948.8033
2023-01-12,Bitmax,351234.406535,-263.115652
2023-01-13,Bitmax,353411.813088,2177.406553
2023-01-14,Bitmax,355318.384028,1906.57094
2023-01-15,Bitmax,347445.696353,-7872.687675
2023-01-16,Bitmax,376767.639198,29321.942845
2023-01-17,Bitmax,375465.894644,-1301.744554
2023-01-18,Bitmax,399988.265711,24522.371067
2023-01-19,Bitmax,400425.431717,437.166006
2023-01-20,Bitmax,382133.256168,-18292.175549
2023-01-21,Bitmax,385192.68178,3059.425612
2023-01-22,Bitmax,385643.239764,450.557984
2023-01-23,Bitmax,385317.550704,-325.68906
2023-01-24,Bitmax,384177.929536,-1139.621168
2023-01-25,Bitmax,383036.951139,-1140.978397
2023-01-26,Bitmax,384606.034452,1569.083313
2023-01-27,Bitmax,384832.601213,226.566761
2023-01-28,Bitmax,388567.885453,3735.28424
2023-01-29,Bitmax,388798.970433,231.08498
2023-01-30,Bitmax,387575.551558,-1223.418875
2023-01-31,Bitmax,390673.366519,3097.814961
2023-02-01,Bitmax,391818.63504,1145.268521
2023-02-02,Bitmax,386829.762015,-4988.873025
2023-02-03,Bitmax,386395.370813,-434.391202
2023-02-04,Bitmax,387276.725265,881.354452
2023-02-05,Bitmax,390039.296277,2762.571012
2023-02-06,Bitmax,387479.559983,-2559.736294
2023-02-07,Bitmax,385471.803458,-2007.756525
2023-02-08,Bitmax,388288.843574,2817.040116
2023-02-09,Bitmax,377138.618079,-11150.225495
2023-02-10,Bitmax,375977.807346,-1160.810733
2023-02-11,Bitmax,376342.624503,364.817157
2023-02-12,Bitmax,340610.167353,-35732.45715
2023-02-13,Bitmax,334688.950078,-5921.217275
2023-02-14,Bitmax,331602.68095,-3086.269128
2023-02-15,Bitmax,330183.417004,-1419.263946
2023-02-16,Bitmax,330037.430768,-145.986236
2023-02-17,Bitmax,326936.281843,-3101.148925
2023-02-18,Bitmax,361410.292174,34474.010331
2023-02-19,Bitmax,360749.622414,-660.66976
2023-02-20,Bitmax,358842.884214,-1906.7382
2023-02-21,Bitmax,358801.641398,-41.242816
2023-02-22,Bitmax,359571.786442,770.145044
2023-02-23,Bitmax,366356.786874,6785.000432
2023-02-24,Bitmax,358711.061129,-7645.725745
2023-02-25,Bitmax,360909.184649,2198.12352
2023-02-26,Bitmax,361449.360681,540.176032
2023-02-27,Bitmax,363109.410931,1660.05025
2023-02-28,Bitmax,365067.974237,1958.563306
2023-03-01,Bitmax,367132.937962,2064.963725
2023-03-02,Bitmax,365315.253137,-1817.684825
2023-03-03,Bitmax,366855.637887,1540.38475
2023-03-04,Bitmax,366419.135887,-436.502
2023-03-05,Bitmax,366828.524289,409.388402
2023-03-06,Bitmax,366613.921289,-214.603
2023-03-07,Bitmax,364297.012189,-2316.9091
2023-03-08,Bitmax,474824.761176,110527.748987
2023-03-09,Bitmax,474986.01312,161.251944
2023-03-10,Bitmax,477066.318227,2080.305107
2023-03-11,Bitmax,480127.706384,3061.388157
2023-03-12,Bitmax,480702.349292,574.642908
2023-03-13,Bitmax,554902.19621,74199.846918
2023-03-14,Bitmax,641551.115912,86648.919702
2023-03-15,Bitmax,635778.603912,-5772.512
2023-03-16,Bitmax,635344.663096,-433.940816
2023-03-17,Bitmax,630951.950696,-4392.7124
2023-03-18,Bitmax,650670.077327,19718.126631
2023-03-19,Bitmax,633192.317839,-17477.759488
2023-03-20,Bitmax,673816.155839,40623.838
2023-03-21,Bitmax,670982.196389,-2833.95945
2023-03-22,Bitmax,668673.034389,-2309.162
2023-03-23,Bitmax,668391.393999,-281.64039
2023-03-24,Bitmax,654732.759399,-13658.6346
2023-03-25,Bitmax,655361.895561,629.136162
2023-03-26,Bitmax,645081.961561,-10279.934
2023-03-27,Bitmax,644382.595561,-699.366
2023-03-28,Bitmax,643793.147061,-589.4485
2023-03-29,Bitmax,643148.142061,-645.005
2023-03-30,Bitmax,643498.942956,350.800895
2023-03-31,Bitmax,641839.538956,-1659.404
2023-04-01,Bitmax,659313.821342,17474.282386
2023-04-02,Bitmax,660538.723896,1224.902554
2023-04-03,Bitmax,657894.61442,-2644.109476
2023-04-04,Bitmax,663916.182342,6021.567922
2023-04-05,Bitmax,670495.299146,6579.116804
2023-04-06,Bitmax,675833.281705,5337.982559
2023-04-07,Bitmax,675891.014271,57.732566
2023-04-08,Bitmax,675089.908202,-801.106069
2023-04-09,Bitmax,674453.185047,-636.723155
2023-04-10,Bitmax,675048.269567,595.08452
2023-04-11,Bitmax,658990.825767,-16057.4438
2023-04-12,Bitmax,660428.636965,1437.811198
2023-04-13,Bitmax,662551.617603,2122.980638
2023-04-14,Bitmax,661731.441083,-820.17652
2023-04-15,Bitmax,663822.528142,2091.087059
2023-04-16,Bitmax,661042.296452,-2780.23169
2023-04-17,Bitmax,659691.381652,-1350.9148
2023-04-18,Bitmax,659529.09327,-162.288382
2023-04-19,Bitmax,681885.066688,22355.973418
2023-04-20,Bitmax,737523.893147,55638.826459
2023-04-21,Bitmax,757754.576142,20230.682995
2023-04-22,Bitmax,755313.002352,-2441.57379
2023-04-23,Bitmax,756715.106417,1402.104065
2023-04-24,Bitmax,756464.887677,-250.21874
2023-04-25,Bitmax,681673.916177,-74790.9715
2023-04-26,Bitmax,679482.720877,-2191.1953
2023-04-27,Bitmax,2886.669077,-676596.0518
2023-04-28,Bitmax,2693.265048,-193.404029
2023-04-29,Bitmax,1190.181919,-1503.083129
2023-04-30,Bitmax,4392.20969,3202.027771
2023-05-01,Bitmax,23181.70739,18789.4977
2023-05-02,Bitmax,15063.29439,-8118.413
2023-05-03,Bitmax,9915.89949,-5147.3949
2023-05-04,Bitmax,8597.54489,-1318.3546
2023-05-05,Bitmax,6402.73689,-2194.808
2023-05-06,Bitmax,4637.198964,-1765.537926
2023-05-07,Bitmax,3363.290577,-1273.908387
2023-05-08,Bitmax,135931.582685,132568.292108
2023-05-09,Bitmax,133761.117185,-2170.4655
2023-05-10,Bitmax,133852.349643,91.232458
2023-05-11,Bitmax,130459.717343,-3392.6323
2023-05-12,Bitmax,169228.788563,38769.07122
2023-05-13,Bitmax,168162.367973,-1066.42059
2023-05-14,Bitmax,166240.489935,-1921.878038
2023-05-15,Bitmax,166532.652667,292.162732
2023-05-16,Bitmax,116644.180326,-49888.472341
2023-05-17,Bitmax,111474.490586,-5169.68974
2023-05-18,Bitmax,228808.649686,117334.1591
2023-05-19,Bitmax,228955.561206,146.91152
2023-05-20,Bitmax,192503.817554,-36451.743652
2023-05-21,Bitmax,165882.792954,-26621.0246
2023-05-22,Bitmax,161923.588954,-3959.204
2023-05-23,Bitmax,161098.643808,-824.945146
2023-05-24,Bitmax,159305.796508,-1792.8473
2023-05-25,Bitmax,273953.512508,114647.716
2023-05-26,Bitmax,211380.993908,-62572.5186
2023-05-27,Bitmax,210477.992908,-903.001
2023-05-28,Bitmax,209617.32793,-860.664978
2023-05-29,Bitmax,208442.32393,-1175.004
2023-05-30,Bitmax,457408.47743,248966.1535
2023-05-31,Bitmax,305968.27053,-151440.2069
2023-06-01,Bitmax,236582.494332,-69385.776198
2023-06-02,Bitmax,236964.144671,381.650339
2023-06-03,Bitmax,236784.942671,-179.202
2023-06-04,Bitmax,246295.672079,9510.729408
2023-06-05,Bitmax,140647.498477,-105648.173602
2023-06-06,Bitmax,146087.267708,5439.769231
2023-06-07,Bitmax,206624.360974,60537.093266
2023-06-08,Bitmax,244447.657332,37823.296358
2023-06-09,Bitmax,194284.242332,-50163.415
2023-06-10,Bitmax,193151.035332,-1133.207
2023-06-11,Bitmax,231614.340429,38463.305097
2023-06-12,Bitmax,234308.821501,2694.481072
2023-06-13,Bitmax,238084.218501,3775.397
2023-06-14,Bitmax,185869.025501,-52215.193
2023-06-15,Bitmax,107281.216601,-78587.8089
2023-06-16,Bitmax,108785.350401,1504.1338
2023-06-17,Bitmax,106348.461701,-2436.8887
2023-06-18,Bitmax,103035.970801,-3312.4909
2023-06-19,Bitmax,100261.164801,-2774.806
2023-06-20,Bitmax,93360.461801,-6900.703
2023-06-21,Bitmax,174606.241801,81245.78
2023-06-22,Bitmax,163630.087788,-10976.154013
2023-06-23,Bitmax,163509.571788,-120.516
2023-06-24,Bitmax,198107.951309,34598.379521
2023-06-25,Bitmax,197900.548309,-207.403
2023-06-26,Bitmax,198459.921809,559.3735
2023-06-27,Bitmax,198459.921809,0.0
2023-06-28,Bitmax,197940.320809,-519.601
2023-06-29,Bitmax,196884.628509,-1055.6923
2023-06-30,Bitmax,197218.543748,333.915239
2023-07-01,Bitmax,180833.542748,-16385.001
2023-07-02,Bitmax,179034.041748,-1799.501
2023-07-03,Bitmax,179034.041748,0.0
2023-07-04,Bitmax,179034.041748,0.0
2023-07-05,Bitmax,179034.041748,0.0
2023-07-06,Bitmax,179034.041748,0.0
2023-07-07,Bitmax,179034.041748,0.0
2023-07-08,Bitmax,179034.041748,0.0
2023-07-09,Bitmax,179034.041748,0.0
2023-07-10,Bitmax,179034.041748,0.0
2023-07-11,Bitmax,179034.041748,0.0
2023-07-12,Bitmax,179034.041748,0.0
2023-07-13,Bitmax,203617.571948,24583.5302
2023-07-14,Bitmax,349956.754372,146339.182424
2023-07-15,Bitmax,350649.292292,692.53792
2023-07-16,Bitmax,354595.618192,3946.3259
2023-07-17,Bitmax,356918.265767,2322.647575
2023-07-18,Bitmax,353395.445455,-3522.820312
2023-07-19,Bitmax,356024.011921,2628.566466
2023-07-20,Bitmax,358486.999801,2462.98788
2023-07-21,Bitmax,357430.778318,-1056.221483
2023-07-22,Bitmax,357260.819028,-169.95929
2023-07-23,Bitmax,357287.709391,26.890363
2023-07-24,Bitmax,354971.148289,-2316.561102
2023-07-25,Bitmax,354675.147289,-296.001
2023-07-26,Bitmax,354656.037293,-19.109996
2023-07-27,Bitmax,353855.654293,-800.383
2023-07-28,Bitmax,346253.36561,-7602.288683
2023-07-29,Bitmax,344310.843407,-1942.522203
2023-07-30,Bitmax,341053.064342,-3257.779065
2023-07-31,Bitmax,341949.066352,896.00201
2023-08-01,Bitmax,311851.951152,-30097.1152
2023-08-02,Bitmax,310472.347152,-1379.604
2023-08-03,Bitmax,309642.436397,-829.910755
2023-08-04,Bitmax,302735.325397,-6907.111
2023-08-05,Bitmax,305511.77519,2776.449793
2023-08-06,Bitmax,306965.327548,1453.552358
2023-08-07,Bitmax,332275.182748,25309.8552
2023-08-08,Bitmax,382929.625894,50654.443146
2023-08-09,Bitmax,344054.805289,-38874.820605
2023-08-10,Bitmax,339809.500379,-4245.30491
2023-08-11,Bitmax,338313.758472,-1495.741907
2023-08-12,Bitmax,337097.500472,-1216.258
2023-08-13,Bitmax,337860.265364,762.764892
2023-08-14,Bitmax,485709.227864,147848.9625
2023-08-15,Bitmax,437269.262714,-48439.96515
2023-08-16,Bitmax,494577.99861,57308.735896
2023-08-17,Bitmax,488734.59261,-5843.406
2023-08-18,Bitmax,477207.86731,-11526.7253
2023-08-19,Bitmax,481120.166239,3912.298929
2023-08-20,Bitmax,487170.654387,6050.488148
2023-08-21,Bitmax,486977.051387,-193.603
2023-08-22,Bitmax,445150.308902,-41826.742485
2023-08-23,Bitmax,438384.92123,-6765.387672
2023-08-24,Bitmax,446117.64683,7732.7256
2023-08-25,Bitmax,435882.01983,-10235.627
2023-08-26,Bitmax,432644.301329,-3237.718501
2023-08-27,Bitmax,450383.1386,17738.837271
2023-08-28,Bitmax,580330.654452,129947.515852
2023-08-29,Bitmax,561544.217311,-18786.437141
2023-08-30,Bitmax,554299.839183,-7244.378128
2023-08-31,Bitmax,566955.440999,12655.601816
2023-09-01,Bitmax,556734.573699,-10220.8673
2023-09-02,Bitmax,557150.555485,415.981786
2023-09-03,Bitmax,556101.296595,-1049.25889
2023-09-04,Bitmax,552885.093988,-3216.202607
2023-09-05,Bitmax,548647.929533,-4237.164455
2023-09-06,Bitmax,535446.919033,-13201.0105
2023-09-07,Bitmax,494733.688533,-40713.2305
2023-09-08,Bitmax,478941.503694,-15792.184839
2023-09-09,Bitmax,477580.587554,-1360.91614
2023-09-10,Bitmax,475923.260104,-1657.32745
2023-09-11,Bitmax,462889.547175,-13033.712929
2023-09-12,Bitmax,464745.240975,1855.6938
2023-09-13,Bitmax,441905.140975,-22840.1
2023-09-14,Bitmax,438967.975035,-2937.16594
2023-09-15,Bitmax,442082.069125,3114.09409
2023-09-16,Bitmax,441903.985025,-178.0841
2023-09-17,Bitmax,422414.479123,-19489.505902
2023-09-18,Bitmax,422414.479123,0.0
2023-09-19,Bitmax,420392.633123,-2021.846
2023-09-20,Bitmax,420392.633123,0.0
2023-09-21,Bitmax,419302.029123,-1090.604
2023-09-22,Bitmax,414957.522123,-4344.507
2023-09-23,Bitmax,412088.849323,-2868.6728
2023-09-24,Bitmax,412088.849323,0.0
2023-09-25,Bitmax,409405.338323,-2683.511
2023-09-26,Bitmax,409405.338323,0.0
2023-09-27,Bitmax,395804.581393,-13600.75693
2023-09-28,Bitmax,393489.562604,-2315.018789
2023-09-29,Bitmax,422498.746404,29009.1838
2023-09-30,Bitmax,488183.377404,65684.631
2023-10-01,Bitmax,497709.436104,9526.0587
2023-10-02,Bitmax,497709.436104,0.0
2023-10-03,Bitmax,495644.331104,-2065.105
2023-10-04,Bitmax,490996.810504,-4647.5206
2023-10-05,Bitmax,489014.158478,-1982.652026
2023-10-06,Bitmax,479156.268345,-9857.890133
2023-10-07,Bitmax,477319.499545,-1836.7688
2023-10-08,Bitmax,477389.877625,70.37808
2023-10-09,Bitmax,473402.312105,-3987.56552
2023-10-10,Bitmax,471241.311105,-2161.001
2023-10-11,Bitmax,470901.710105,-339.601
2023-10-12,Bitmax,470146.458105,-755.252
2023-10-13,Bitmax,466162.950105,-3983.508
2023-10-14,Bitmax,465223.691815,-939.25829
2023-10-15,Bitmax,470659.284815,5435.593
2023-10-16,Bitmax,468264.280815,-2395.004
2023-10-17,Bitmax,468127.479815,-136.801
2023-10-18,Bitmax,468252.888605,125.40879
2023-10-19,Bitmax,468252.161253,-0.727352
2023-10-20,Bitmax,467087.159253,-1165.002
2023-10-21,Bitmax,463407.750253,-3679.409
2023-10-22,Bitmax,462143.307153,-1264.4431
2023-10-23,Bitmax,472213.306953,10069.9998
2023-10-24,Bitmax,472356.821953,143.515
2023-10-25,Bitmax,473554.717953,1197.896
2023-10-26,Bitmax,473282.913953,-271.804
2023-10-27,Bitmax,473212.919855,-69.994098
2023-10-28,Bitmax,472769.818855,-443.101
2023-10-29,Bitmax,483993.78178,11223.962925
2023-10-30,Bitmax,482639.598057,-1354.183723
2023-10-31,Bitmax,482464.016237,-175.58182
2023-11-01,Bitmax,466128.904237,-16335.112
2023-11-02,Bitmax,472992.793223,6863.888986
2023-11-03,Bitmax,468397.224723,-4595.5685
2023-11-04,Bitmax,465664.513773,-2732.71095
2023-11-05,Bitmax,456903.102348,-8761.411425
2023-11-06,Bitmax,453987.703128,-2915.39922
2023-11-07,Bitmax,449118.168578,-4869.53455
2023-11-08,Bitmax,447955.222294,-1162.946284
2023-11-09,Bitmax,468749.772694,20794.5504
2023-11-10,Bitmax,448583.654033,-20166.118661
2023-11-11,Bitmax,439816.649033,-8767.005
2023-11-12,Bitmax,435631.245033,-4185.404
2023-11-13,Bitmax,436005.264608,374.019575
2023-11-14,Bitmax,434548.229277,-1457.035331
2023-11-15,Bitmax,433479.080898,-1069.148379
2023-11-16,Bitmax,429330.576898,-4148.504
2023-11-17,Bitmax,395041.058798,-34289.5181
2023-11-18,Bitmax,396131.703002,1090.644204
2023-11-19,Bitmax,399158.897634,3027.194632
2023-11-20,Bitmax,398120.495634,-1038.402
2023-11-21,Bitmax,397528.792634,-591.703
2023-11-22,Bitmax,396214.393457,-1314.399177
2023-11-23,Bitmax,396121.297057,-93.0964
2023-11-24,Bitmax,381131.023957,-14990.2731
2023-11-25,Bitmax,380490.448357,-640.5756
2023-11-26,Bitmax,372084.189006,-8406.259351
2023-11-27,Bitmax,371733.210306,-350.9787
2023-11-28,Bitmax,372741.75966,1008.549354
2023-11-29,Bitmax,375071.33166,2329.572
2023-11-30,Bitmax,374721.49266,-349.839
2023-12-01,Bitmax,372678.140471,-2043.352189
2023-12-02,Bitmax,409946.561171,37268.4207
2023-12-03,Bitmax,355177.057171,-54769.504
2023-12-04,Bitmax,356538.389363,1361.332192
2023-12-05,Bitmax,358050.942417,1512.553054
2023-12-06,Bitmax,352454.139014,-5596.803403
2023-12-07,Bitmax,351523.027261,-931.111753
2023-12-08,Bitmax,356782.058704,5259.031443
2023-12-09,Bitmax,337010.868116,-19771.190588
