Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-12-06,Phemex,322948.332599,35352.237439
2022-12-07,Phemex,245257.781695,-77690.550904
2022-12-08,Phemex,257804.876765,12547.09507
2022-12-09,Phemex,262420.143077,4615.266312
2022-12-10,Phemex,264420.50217,2000.359093
2022-12-11,Phemex,269567.524353,5147.022183
2022-12-12,Phemex,277113.594242,7546.069889
2022-12-13,Phemex,292677.185714,15563.591472
2022-12-14,Phemex,281914.233322,-10762.952392
2022-12-15,Phemex,279409.359905,-2504.873417
2022-12-16,Phemex,242787.343215,-36622.01669
2022-12-17,Phemex,261280.600276,18493.257061
2022-12-18,Phemex,263994.53089,2713.930614
2022-12-19,Phemex,238125.39003,-25869.14086
2022-12-20,Phemex,241772.695297,3647.305267
2022-12-21,Phemex,240982.523194,-790.172103
2022-12-22,Phemex,241518.670825,536.147631
2022-12-23,Phemex,257937.140939,16418.470114
2022-12-24,Phemex,246146.724174,-11790.416765
2022-12-25,Phemex,218011.507195,-28135.216979
2022-12-26,Phemex,254785.180965,36773.67377
2022-12-27,Phemex,260706.718866,5921.537901
2022-12-28,Phemex,245637.006248,-15069.712618
2022-12-29,Phemex,249996.078576,4359.072328
2022-12-30,Phemex,254328.030693,4331.952117
2022-12-31,Phemex,257144.919213,2816.88852
2023-01-01,Phemex,258564.561232,1419.642019
2023-01-02,Phemex,262401.030873,3836.469641
2023-01-03,Phemex,251841.822097,-10559.208776
2023-01-04,Phemex,257693.795055,5851.972958
2023-01-05,Phemex,258443.492359,749.697304
2023-01-06,Phemex,373653.680034,115210.187675
2023-01-07,Phemex,471154.250699,97500.570665
2023-01-08,Phemex,268579.781938,-202574.468761
2023-01-09,Phemex,249642.460239,-18937.321699
2023-01-10,Phemex,262615.936687,12973.476448
2023-01-11,Phemex,275000.99096,12385.054273
2023-01-12,Phemex,278929.39569,3928.40473
2023-01-13,Phemex,295238.811077,16309.415387
2023-01-14,Phemex,346491.929735,51253.118658
2023-01-15,Phemex,369448.878529,22956.948794
2023-01-16,Phemex,340873.339262,-28575.539267
2023-01-17,Phemex,340912.806259,39.466997
2023-01-18,Phemex,317570.132179,-23342.67408
2023-01-19,Phemex,397077.993644,79507.861465
2023-01-20,Phemex,378903.383374,-18174.61027
2023-01-21,Phemex,397616.019471,18712.636097
2023-01-22,Phemex,380592.83732,-17023.182151
2023-01-23,Phemex,418920.728259,38327.890939
2023-01-24,Phemex,429594.748345,10674.020086
2023-01-25,Phemex,437697.313235,8102.56489
2023-01-26,Phemex,445129.966865,7432.65363
2023-01-27,Phemex,443741.717859,-1388.249006
2023-01-28,Phemex,443042.044434,-699.673425
2023-01-29,Phemex,442966.39166,-75.652774
2023-01-30,Phemex,456343.750611,13377.358951
2023-01-31,Phemex,464810.525588,8466.774977
2023-02-01,Phemex,479295.264897,14484.739309
2023-02-02,Phemex,469963.850929,-9331.413968
2023-02-03,Phemex,496582.956854,26619.105925
2023-02-04,Phemex,493032.718971,-3550.237883
2023-02-05,Phemex,471353.068705,-21679.650266
2023-02-06,Phemex,558009.049813,86655.981108
2023-02-07,Phemex,514726.907898,-43282.141915
2023-02-08,Phemex,511765.541473,-2961.366425
2023-02-09,Phemex,504002.083263,-7763.45821
2023-02-10,Phemex,507611.194153,3609.11089
2023-02-11,Phemex,514945.236433,7334.04228
2023-02-12,Phemex,493595.613264,-21349.623169
2023-02-13,Phemex,504629.727338,11034.114074
2023-02-14,Phemex,508518.891057,3889.163719
2023-02-15,Phemex,542367.969804,33849.078747
2023-02-16,Phemex,526288.552222,-16079.417582
2023-02-17,Phemex,512079.067315,-14209.484907
2023-02-18,Phemex,518018.145472,5939.078157
2023-02-19,Phemex,494227.576741,-23790.568731
2023-02-20,Phemex,490138.922045,-4088.654696
2023-02-21,Phemex,489859.228886,-279.693159
2023-02-22,Phemex,499507.849444,9648.620558
2023-02-23,Phemex,476878.614237,-22629.235207
2023-02-24,Phemex,533886.64451,57008.030273
2023-02-25,Phemex,533635.204698,-251.439812
2023-02-26,Phemex,540476.293413,6841.088715
2023-02-27,Phemex,536018.953321,-4457.340092
2023-02-28,Phemex,500009.070127,-36009.883194
2023-03-01,Phemex,506291.997245,6282.927118
2023-03-02,Phemex,511180.375786,4888.378541
2023-03-03,Phemex,516928.509844,5748.134058
2023-03-04,Phemex,516522.745707,-405.764137
2023-03-05,Phemex,516593.15054,70.404833
2023-03-06,Phemex,516274.288813,-318.861727
2023-03-07,Phemex,516965.147078,690.858265
2023-03-08,Phemex,519099.515277,2134.368199
2023-03-09,Phemex,530945.599275,11846.083998
2023-03-10,Phemex,557603.354732,26657.755457
2023-03-11,Phemex,522246.183115,-35357.171617
2023-03-12,Phemex,524513.347363,2267.164248
2023-03-13,Phemex,575452.111065,50938.763702
2023-03-14,Phemex,496198.00703,-79254.104035
2023-03-15,Phemex,513438.775038,17240.768008
2023-03-16,Phemex,511859.063752,-1579.711286
2023-03-17,Phemex,502524.426978,-9334.636774
2023-03-18,Phemex,520015.999087,17491.572109
2023-03-19,Phemex,531293.174659,11277.175572
2023-03-20,Phemex,539864.364041,8571.189382
2023-03-21,Phemex,512057.398232,-27806.965809
2023-03-22,Phemex,525006.630072,12949.23184
2023-03-23,Phemex,509542.012533,-15464.617539
2023-03-24,Phemex,511311.342666,1769.330133
2023-03-25,Phemex,519756.065956,8444.72329
2023-03-26,Phemex,518784.403409,-971.662547
2023-03-27,Phemex,518440.017834,-344.385575
2023-03-28,Phemex,562109.27454,43669.256706
2023-03-29,Phemex,525611.696398,-36497.578142
2023-03-30,Phemex,514869.195741,-10742.500657
2023-03-31,Phemex,535235.419327,20366.223586
2023-04-01,Phemex,536996.445861,1761.026534
2023-04-02,Phemex,542282.172039,5285.726178
2023-04-03,Phemex,599890.207169,57608.03513
2023-04-04,Phemex,583019.341572,-16870.865597
2023-04-05,Phemex,527753.140818,-55266.200754
2023-04-06,Phemex,527957.023199,203.882381
2023-04-07,Phemex,468747.998237,-59209.024962
2023-04-08,Phemex,468093.696225,-654.302012
2023-04-09,Phemex,469878.667867,1784.971642
2023-04-10,Phemex,476408.594937,6529.92707
2023-04-11,Phemex,490229.82642,13821.231483
2023-04-12,Phemex,494540.315054,4310.488634
2023-04-13,Phemex,531390.361754,36850.0467
2023-04-14,Phemex,534710.912379,3320.550625
2023-04-15,Phemex,529124.880603,-5586.031776
2023-04-16,Phemex,522603.980694,-6520.899909
2023-04-17,Phemex,517956.097543,-4647.883151
2023-04-18,Phemex,558319.514048,40363.416505
2023-04-19,Phemex,568605.094851,10285.580803
2023-04-20,Phemex,570639.997454,2034.902603
2023-04-21,Phemex,577633.503936,6993.506482
2023-04-22,Phemex,581706.90726,4073.403324
2023-04-23,Phemex,581923.788483,216.881223
2023-04-24,Phemex,583305.638378,1381.849895
2023-04-25,Phemex,605256.997239,21951.358861
2023-04-26,Phemex,611278.002152,6021.004913
2023-04-27,Phemex,618980.152642,7702.15049
2023-04-28,Phemex,627947.693113,8967.540471
2023-04-29,Phemex,624186.387492,-3761.305621
2023-04-30,Phemex,627897.358871,3710.971379
2023-05-01,Phemex,599095.48108,-28801.877791
2023-05-02,Phemex,606675.153402,7579.672322
2023-05-03,Phemex,609215.617071,2540.463669
2023-05-04,Phemex,614407.637683,5192.020612
2023-05-05,Phemex,618813.231666,4405.593983
2023-05-06,Phemex,623489.711833,4676.480167
2023-05-07,Phemex,632779.937679,9290.225846
2023-05-08,Phemex,902283.735979,269503.7983
2023-05-09,Phemex,910280.033066,7996.297087
2023-05-10,Phemex,943352.816906,33072.78384
2023-05-11,Phemex,879882.212111,-63470.604795
2023-05-12,Phemex,884612.42908,4730.216969
2023-05-13,Phemex,891328.574012,6716.144932
2023-05-14,Phemex,889528.529353,-1800.044659
2023-05-15,Phemex,873812.143968,-15716.385385
2023-05-16,Phemex,869781.929662,-4030.214306
2023-05-17,Phemex,881162.03747,11380.107808
2023-05-18,Phemex,895258.976585,14096.939115
2023-05-19,Phemex,894948.236208,-310.740377
2023-05-20,Phemex,899388.833675,4440.597467
2023-05-21,Phemex,901399.614235,2010.78056
2023-05-22,Phemex,916223.910841,14824.296606
2023-05-23,Phemex,956819.970119,40596.059278
2023-05-24,Phemex,914935.076009,-41884.89411
2023-05-25,Phemex,881637.924347,-33297.151662
2023-05-26,Phemex,898131.127442,16493.203095
2023-05-27,Phemex,903446.242859,5315.115417
2023-05-28,Phemex,920377.471454,16931.228595
2023-05-29,Phemex,1055775.986038,135398.514584
2023-05-30,Phemex,1058632.790677,2856.804639
2023-05-31,Phemex,1064271.830431,5639.039754
2023-06-01,Phemex,1069115.089902,4843.259471
2023-06-02,Phemex,1079572.161694,10457.071792
2023-06-03,Phemex,1088583.671132,9011.509438
2023-06-04,Phemex,1158966.574478,70382.903346
2023-06-05,Phemex,1100630.345965,-58336.228513
2023-06-06,Phemex,1102761.739724,2131.393759
2023-06-07,Phemex,1135139.225641,32377.485917
2023-06-08,Phemex,1068298.117175,-66841.108466
2023-06-09,Phemex,1104256.055173,35957.937998
2023-06-10,Phemex,1034676.031901,-69580.023272
2023-06-11,Phemex,1036960.605233,2284.573332
2023-06-12,Phemex,1039715.474896,2754.869663
2023-06-13,Phemex,1066814.201895,27098.726999
2023-06-14,Phemex,1051340.402529,-15473.799366
2023-06-15,Phemex,1076810.980933,25470.578404
2023-06-16,Phemex,1012212.53368,-64598.447253
2023-06-17,Phemex,1048918.687672,36706.153992
2023-06-18,Phemex,1038245.419333,-10673.268339
2023-06-19,Phemex,1032972.533702,-5272.885631
2023-06-20,Phemex,1105473.517521,72500.983819
2023-06-21,Phemex,1126191.401555,20717.884034
2023-06-22,Phemex,1142932.698704,16741.297149
2023-06-23,Phemex,1151355.189566,8422.490862
2023-06-24,Phemex,1088001.3865,-63353.803066
2023-06-25,Phemex,1082351.323687,-5650.062813
2023-06-26,Phemex,1083890.013111,1538.689424
2023-06-27,Phemex,1116568.163376,32678.150265
2023-06-28,Phemex,1102267.799208,-14300.364168
2023-06-29,Phemex,1085894.76886,-16373.030348
2023-06-30,Phemex,1267270.844644,181376.075784
2023-07-01,Phemex,1270540.482882,3269.638238
2023-07-02,Phemex,1276420.973318,5880.490436
2023-07-03,Phemex,1278292.537918,1871.5646
2023-07-04,Phemex,1279169.355848,876.81793
2023-07-05,Phemex,1306568.543448,27399.1876
2023-07-06,Phemex,1313894.798834,7326.255386
2023-07-07,Phemex,1332608.388275,18713.589441
2023-07-08,Phemex,1333912.767933,1304.379658
2023-07-09,Phemex,1334846.324146,933.556213
2023-07-10,Phemex,1368996.997973,34150.673827
2023-07-11,Phemex,1379130.119014,10133.121041
2023-07-12,Phemex,1305546.76302,-73583.355994
2023-07-13,Phemex,1301355.008228,-4191.754792
2023-07-14,Phemex,1258735.065266,-42619.942962
2023-07-15,Phemex,1270787.810218,12052.744952
2023-07-16,Phemex,1286733.195968,15945.38575
2023-07-17,Phemex,1328542.762403,41809.566435
2023-07-18,Phemex,1403407.956696,74865.194293
2023-07-19,Phemex,1357225.185464,-46182.771232
2023-07-20,Phemex,1362793.996563,5568.811099
2023-07-21,Phemex,1366517.991867,3723.995304
2023-07-22,Phemex,1334449.024742,-32068.967125
2023-07-23,Phemex,1318991.007647,-15458.017095
2023-07-24,Phemex,1282975.219113,-36015.788534
2023-07-25,Phemex,1279329.759133,-3645.45998
2023-07-26,Phemex,1290117.811615,10788.052482
2023-07-27,Phemex,1285188.063065,-4929.74855
2023-07-28,Phemex,1352971.478515,67783.41545
2023-07-29,Phemex,1352577.160161,-394.318354
2023-07-30,Phemex,1356343.048739,3765.888578
2023-07-31,Phemex,1361631.784226,5288.735487
2023-08-01,Phemex,1362674.390996,1042.60677
2023-08-02,Phemex,1372835.70142,10161.310424
2023-08-03,Phemex,1384446.303762,11610.602342
2023-08-04,Phemex,1396441.169286,11994.865524
2023-08-05,Phemex,1397530.134179,1088.964893
2023-08-06,Phemex,1540168.610711,142638.476532
2023-08-07,Phemex,1630890.226692,90721.615981
2023-08-08,Phemex,1470004.943833,-160885.282859
2023-08-09,Phemex,1479355.167086,9350.223253
2023-08-10,Phemex,1469013.385583,-10341.781503
2023-08-11,Phemex,1478731.615528,9718.229945
2023-08-12,Phemex,1338616.973827,-140114.641701
2023-08-13,Phemex,1342230.603125,3613.629298
2023-08-14,Phemex,1341980.899989,-249.703136
2023-08-15,Phemex,1460475.951117,118495.051128
2023-08-16,Phemex,1563273.430167,102797.47905
2023-08-17,Phemex,1629728.898953,66455.468786
2023-08-18,Phemex,1597812.773418,-31916.125535
2023-08-19,Phemex,1608152.078172,10339.304754
2023-08-20,Phemex,1510347.872782,-97804.20539
2023-08-21,Phemex,1509219.553319,-1128.319463
2023-08-22,Phemex,1530826.664767,21607.111448
2023-08-23,Phemex,1575430.964001,44604.299234
2023-08-24,Phemex,1585430.964914,10000.000913
2023-08-25,Phemex,1597884.726881,12453.761967
2023-08-26,Phemex,1621880.799649,23996.072768
2023-08-27,Phemex,1617451.064929,-4429.73472
2023-08-28,Phemex,1627430.666506,9979.601577
2023-08-29,Phemex,1630492.513115,3061.846609
2023-08-30,Phemex,1637345.061095,6852.54798
2023-08-31,Phemex,1656619.399329,19274.338234
2023-09-01,Phemex,1663716.635197,7097.235868
2023-09-02,Phemex,1660413.080712,-3303.554485
2023-09-03,Phemex,1678642.916381,18229.835669
2023-09-04,Phemex,1573087.321207,-105555.595174
2023-09-05,Phemex,1589416.888347,16329.56714
2023-09-06,Phemex,1593789.642531,4372.754184
2023-09-07,Phemex,1591000.980451,-2788.66208
2023-09-08,Phemex,1612250.643111,21249.66266
2023-09-09,Phemex,1598096.676387,-14153.966724
2023-09-10,Phemex,1613764.436593,15667.760206
2023-09-11,Phemex,1553834.996663,-59929.43993
2023-09-12,Phemex,1580192.881105,26357.884442
2023-09-13,Phemex,1610385.339658,30192.458553
2023-09-14,Phemex,1607209.528313,-3175.811345
2023-09-15,Phemex,1609172.101249,1962.572936
2023-09-16,Phemex,1611346.541765,2174.440516
2023-09-17,Phemex,1619677.263235,8330.72147
2023-09-18,Phemex,1611277.051525,-8400.21171
2023-09-19,Phemex,1614915.287761,3638.236236
2023-09-20,Phemex,1620559.260222,5643.972461
2023-09-21,Phemex,1722826.540075,102267.279853
2023-09-22,Phemex,1731033.265599,8206.725524
2023-09-23,Phemex,1737009.871997,5976.606398
2023-09-24,Phemex,1826785.837921,89775.965924
2023-09-25,Phemex,1815534.324335,-11251.513586
2023-09-26,Phemex,1731404.961264,-84129.363071
2023-09-27,Phemex,1725741.554149,-5663.407115
2023-09-28,Phemex,1752362.838943,26621.284794
2023-09-29,Phemex,1771833.688076,19470.849133
2023-09-30,Phemex,1785289.143238,13455.455162
2023-10-01,Phemex,1786763.249041,1474.105803
2023-10-02,Phemex,1811005.938558,24242.689517
2023-10-03,Phemex,1816415.489865,5409.551307
2023-10-04,Phemex,1842244.39354,25828.903675
2023-10-05,Phemex,1840714.842935,-1529.550605
2023-10-06,Phemex,1863230.74416,22515.901225
2023-10-07,Phemex,1862592.442473,-638.301687
2023-10-08,Phemex,1778545.512675,-84046.929798
2023-10-09,Phemex,1841617.69396,63072.181285
2023-10-10,Phemex,1841075.609723,-542.084237
2023-10-11,Phemex,1855189.943236,14114.333513
2023-10-12,Phemex,1857543.115728,2353.172492
2023-10-13,Phemex,1873333.622171,15790.506443
2023-10-14,Phemex,1886779.840835,13446.218664
2023-10-15,Phemex,1901158.193477,14378.352642
2023-10-16,Phemex,1897097.321562,-4060.871915
2023-10-17,Phemex,1795720.587969,-101376.733593
2023-10-18,Phemex,1804104.024032,8383.436063
2023-10-19,Phemex,1824894.538336,20790.514304
2023-10-20,Phemex,1846795.908628,21901.370292
2023-10-21,Phemex,1867952.401993,21156.493365
2023-10-22,Phemex,1755871.588181,-112080.813812
2023-10-23,Phemex,1732097.805413,-23773.782768
2023-10-24,Phemex,1740393.463292,8295.657879
2023-10-25,Phemex,1758921.471838,18528.008546
2023-10-26,Phemex,1785438.83608,26517.364242
2023-10-27,Phemex,1785799.064515,360.228435
2023-10-28,Phemex,1790742.345586,4943.281071
2023-10-29,Phemex,1813469.653457,22727.307871
2023-10-30,Phemex,1821722.778961,8253.125504
2023-10-31,Phemex,1820005.000877,-1717.778084
2023-11-01,Phemex,1848754.306536,28749.305659
2023-11-02,Phemex,1940328.729675,91574.423139
2023-11-03,Phemex,1854057.432008,-86271.297667
2023-11-04,Phemex,1864329.120206,10271.688198
2023-11-05,Phemex,1866967.120139,2637.999933
2023-11-06,Phemex,1877408.026938,10440.906799
2023-11-07,Phemex,1882109.213954,4701.187016
2023-11-08,Phemex,1907114.90625,25005.692296
2023-11-09,Phemex,1911535.239165,4420.332915
2023-11-10,Phemex,1925918.557018,14383.317853
2023-11-11,Phemex,1924407.445145,-1511.111873
2023-11-12,Phemex,1867129.037244,-57278.407901
2023-11-13,Phemex,1813606.990092,-53522.047152
2023-11-14,Phemex,1815269.276639,1662.286547
2023-11-15,Phemex,1752553.776436,-62715.500203
2023-11-16,Phemex,1752987.534311,433.757875
2023-11-17,Phemex,1759425.411773,6437.877462
2023-11-18,Phemex,1756923.886207,-2501.525566
2023-11-19,Phemex,1690236.855853,-66687.030354
2023-11-20,Phemex,1713604.064666,23367.208813
2023-11-21,Phemex,1729468.498447,15864.433781
2023-11-22,Phemex,1755318.908493,25850.410046
2023-11-23,Phemex,1696445.750475,-58873.158018
2023-11-24,Phemex,1698615.081603,2169.331128
2023-11-25,Phemex,518087.696523,-1180527.38508
2023-11-26,Phemex,480852.422752,-37235.273771
2023-11-27,Phemex,1310467.777717,829615.354965
2023-11-28,Phemex,1339463.958786,28996.181069
2023-11-29,Phemex,1349938.407836,10474.44905
2023-11-30,Phemex,1351175.403387,1236.995551
2023-12-01,Phemex,1359353.338979,8177.935592
2023-12-02,Phemex,1378201.517677,18848.178698
2023-12-03,Phemex,1385061.896576,6860.378899
2023-12-04,Phemex,1411736.539454,26674.642878
2023-12-05,Phemex,1407613.524087,-4123.015367
2023-12-06,Phemex,1309986.241818,-97627.282269
2023-12-07,Phemex,1329826.276601,19840.034783
2023-12-08,Phemex,1587499.27096,257672.994359
2023-12-09,Phemex,1743047.491447,155548.220487
2023-12-10,Phemex,1904103.879351,161056.387904
2023-12-11,Phemex,1813223.322009,-90880.557342
2023-12-12,Phemex,1832171.691128,18948.369119
2023-12-13,Phemex,1858460.694936,26289.003808
2023-12-14,Phemex,1760856.330676,-97604.36426
2023-12-15,Phemex,1753576.239328,-7280.091348
2023-12-16,Phemex,1763542.153765,9965.914437
2023-12-17,Phemex,1768618.754185,5076.60042
2023-12-18,Phemex,1769428.796851,810.042666
2023-12-19,Phemex,1768427.67207,-1001.124781
2023-12-20,Phemex,1791190.101143,22762.429073
2023-12-21,Phemex,1787524.946337,-3665.154806
2023-12-22,Phemex,1712075.540015,-75449.406322
2023-12-23,Phemex,1726887.912315,14812.3723
2023-12-24,Phemex,1755986.308317,29098.396002
2023-12-25,Phemex,1755614.04511,-372.263207
2023-12-26,Phemex,1695673.780513,-59940.264597
2023-12-27,Phemex,1778504.944644,82831.164131
2023-12-28,Phemex,1700181.897395,-78323.047249
2023-12-29,Phemex,1580741.82524,-119440.072155
2023-12-30,Phemex,1599545.110415,18803.285175
2023-12-31,Phemex,1607136.421246,7591.310831
2024-01-01,Phemex,1611611.772346,4475.3511
2024-01-02,Phemex,1641581.0932,29969.320854
2024-01-03,Phemex,1653059.623061,11478.529861
2024-01-04,Phemex,1644292.936274,-8766.686787
2024-01-05,Phemex,1588363.414196,-55929.522078
2024-01-06,Phemex,1596469.463165,8106.048969
2024-01-07,Phemex,1594942.920279,-1526.542886
2024-01-08,Phemex,1592714.519651,-2228.400628
2024-01-09,Phemex,1597870.465172,5155.945521
2024-01-10,Phemex,1616487.248174,18616.783002
2024-01-11,Phemex,1627865.146266,11377.898092
2024-01-12,Phemex,1638278.087371,10412.941105
2024-01-13,Phemex,1644592.806893,6314.719522
2024-01-14,Phemex,1636412.458363,-8180.34853
2024-01-15,Phemex,1645173.283105,8760.824742
2024-01-16,Phemex,1645987.635595,814.35249
2024-01-17,Phemex,1657742.982243,11755.346648
2024-01-18,Phemex,1665492.407071,7749.424828
2024-01-19,Phemex,1693339.355662,27846.948591
2024-01-20,Phemex,1576502.853047,-116836.502615
2024-01-21,Phemex,1583980.464613,7477.611566
2024-01-22,Phemex,1631369.858259,47389.393646
2024-01-23,Phemex,1538781.626748,-92588.231511
2024-01-24,Phemex,1530998.536486,-7783.090262
2024-01-25,Phemex,1534254.491076,3255.95459
2024-01-26,Phemex,1531174.015308,-3080.475768
2024-01-27,Phemex,1517494.784554,-13679.230754
2024-01-28,Phemex,1513079.897732,-4414.886822
2024-01-29,Phemex,1520660.470913,7580.573181
2024-01-30,Phemex,1525942.668182,5282.197269
2024-01-31,Phemex,1533783.267465,7840.599283
2024-02-01,Phemex,1516703.451776,-17079.815689
2024-02-02,Phemex,1480147.359468,-36556.092308
2024-02-03,Phemex,1486815.075463,6667.715995
2024-02-04,Phemex,1492997.750135,6182.674672
2024-02-05,Phemex,1505377.519949,12379.769814
2024-02-06,Phemex,1530362.045977,24984.526028
2024-02-07,Phemex,1536841.772535,6479.726558
2024-02-08,Phemex,1528308.136039,-8533.636496
2024-02-09,Phemex,1527182.722803,-1125.413236
2024-02-10,Phemex,1545756.3579,18573.635097
2024-02-11,Phemex,1580372.985347,34616.627447
2024-02-12,Phemex,1564458.646702,-15914.338645
2024-02-13,Phemex,1617379.606384,52920.959682
2024-02-14,Phemex,1551116.257136,-66263.349248
2024-02-15,Phemex,1544530.097971,-6586.159165
2024-02-16,Phemex,1543890.260193,-639.837778
2024-02-17,Phemex,1531258.020852,-12632.239341
2024-02-18,Phemex,1536727.70364,5469.682788
2024-02-19,Phemex,1464428.973478,-72298.730162
2024-02-20,Phemex,1528890.689087,64461.715609
2024-02-21,Phemex,1696114.257675,167223.568588
2024-02-22,Phemex,1662149.244137,-33965.013538
2024-02-23,Phemex,1683094.133032,20944.888895
2024-02-24,Phemex,1693663.795699,10569.662667
2024-02-25,Phemex,1693350.348241,-313.447458
2024-02-26,Phemex,1714043.509793,20693.161552
2024-02-27,Phemex,1739156.241546,25112.731753
2024-02-28,Phemex,1770578.110509,31421.868963
2024-02-29,Phemex,1813533.449776,42955.339267
2024-03-01,Phemex,1815288.663686,1755.21391
2024-03-02,Phemex,1825702.302807,10413.639121
2024-03-03,Phemex,1896022.190817,70319.88801
2024-03-04,Phemex,1866186.629271,-29835.561546
2024-03-05,Phemex,1876952.568025,10765.938754
2024-03-06,Phemex,1859024.616483,-17927.951542
2024-03-07,Phemex,1866254.342584,7229.726101
2024-03-08,Phemex,1882067.377719,15813.035135
2024-03-09,Phemex,1750112.276289,-131955.10143
2024-03-10,Phemex,1756636.145495,6523.869206
2024-03-11,Phemex,1770351.608266,13715.462771
2024-03-12,Phemex,1793055.519593,22703.911327
2024-03-13,Phemex,1785899.274978,-7156.244615
2024-03-14,Phemex,1798006.563983,12107.289005
2024-03-15,Phemex,1698952.371641,-99054.192342
2024-03-16,Phemex,1709947.573684,10995.202043
2024-03-17,Phemex,1678455.028425,-31492.545259
2024-03-18,Phemex,1655685.452013,-22769.576412
2024-03-19,Phemex,1674155.693249,18470.241236
2024-03-20,Phemex,2101544.41627,427388.723021
2024-03-21,Phemex,1861421.918475,-240122.497795
2024-03-22,Phemex,1651435.394773,-209986.523702
2024-03-23,Phemex,1652070.662293,635.26752
2024-03-24,Phemex,1853347.22012,201276.557827
2024-03-25,Phemex,1783099.339449,-70247.880671
2024-03-26,Phemex,1553350.332229,-229749.00722
2024-03-27,Phemex,1925546.185724,372195.853495
2024-03-28,Phemex,1775850.25894,-149695.926784
2024-03-29,Phemex,1861735.117766,85884.858826
2024-03-30,Phemex,1863672.479059,1937.361293
2024-03-31,Phemex,1866448.124058,2775.644999
2024-04-01,Phemex,1867520.788738,1072.66468
2024-04-02,Phemex,1809297.588267,-58223.200471
2024-04-03,Phemex,1828651.042732,19353.454465
2024-04-04,Phemex,1973210.035358,144558.992626
2024-04-05,Phemex,1934156.932585,-39053.102773
2024-04-06,Phemex,2221564.181862,287407.249277
2024-04-07,Phemex,2224408.908655,2844.726793
2024-04-08,Phemex,2331674.453976,107265.545321
2024-04-09,Phemex,2354128.177509,22453.723533
2024-04-10,Phemex,2254759.024943,-99369.152566
2024-04-11,Phemex,2239050.110397,-15708.914546
2024-04-12,Phemex,2226202.73243,-12847.377967
2024-04-13,Phemex,2159844.865456,-66357.866974
2024-04-14,Phemex,2099156.48366,-60688.381796
2024-04-15,Phemex,2107540.191652,8383.707992
2024-04-16,Phemex,2115299.71796,7759.526308
2024-04-17,Phemex,2100913.863212,-14385.854748
2024-04-18,Phemex,2120669.002924,19755.139712
2024-04-19,Phemex,2113257.587656,-7411.415268
2024-04-20,Phemex,2115942.953088,2685.365432
2024-04-21,Phemex,2038064.53817,-77878.414918
2024-04-22,Phemex,2054720.177152,16655.638982
2024-04-23,Phemex,2060038.918883,5318.741731
2024-04-24,Phemex,2157886.443766,97847.524883
2024-04-25,Phemex,2177559.365569,19672.921803
2024-04-26,Phemex,2175999.761156,-1559.604413
2024-04-27,Phemex,2172371.36034,-3628.400816
2024-04-28,Phemex,2173511.081997,1139.721657
2024-04-29,Phemex,2148033.584543,-25477.497454
2024-04-30,Phemex,2184790.454662,36756.870119
2024-05-01,Phemex,2228771.191735,43980.737073
2024-05-02,Phemex,2189217.310426,-39553.881309
2024-05-03,Phemex,2246821.335455,57604.025029
2024-05-04,Phemex,2226400.59665,-20420.738805
2024-05-05,Phemex,2238755.853979,12355.257329
2024-05-06,Phemex,2234710.252139,-4045.60184
2024-05-07,Phemex,2237959.607275,3249.355136
2024-05-08,Phemex,2302974.503204,65014.895929
2024-05-09,Phemex,2313337.573463,10363.070259
2024-05-10,Phemex,2275723.206758,-37614.366705
2024-05-11,Phemex,2280408.734807,4685.528049
2024-05-12,Phemex,2206939.698334,-73469.036473
2024-05-13,Phemex,2203494.350947,-3445.347387
2024-05-14,Phemex,2207911.558919,4417.207972
2024-05-15,Phemex,2253323.057911,45411.498992
2024-05-16,Phemex,2257871.817401,4548.75949
2024-05-17,Phemex,2262074.278657,4202.461256
2024-05-18,Phemex,2264088.44463,2014.165973
2024-05-19,Phemex,2268378.816836,4290.372206
2024-05-20,Phemex,2277226.03525,8847.218414
2024-05-21,Phemex,2284565.008978,7338.973728
2024-05-22,Phemex,2321868.206562,37303.197584
2024-05-23,Phemex,2227512.27981,-94355.926752
2024-05-24,Phemex,2137477.391607,-90034.888203
2024-05-25,Phemex,2137720.236463,242.844856
2024-05-26,Phemex,2138645.250736,925.014273
2024-05-27,Phemex,2090191.043025,-48454.207711
2024-05-28,Phemex,2041798.301902,-48392.741123
2024-05-29,Phemex,2030172.101615,-11626.200287
2024-05-30,Phemex,2027580.664916,-2591.436699
2024-05-31,Phemex,2029872.145016,2291.4801
2024-06-01,Phemex,2033436.157475,3564.012459
2024-06-02,Phemex,2042777.165837,9341.008362
2024-06-03,Phemex,2044783.432743,2006.266906
2024-06-04,Phemex,2055249.662166,10466.229423
2024-06-05,Phemex,2059406.348245,4156.686079
2024-06-06,Phemex,2063578.25001,4171.901765
2024-06-07,Phemex,1793997.920711,-269580.329299
2024-06-08,Phemex,1676305.789973,-117692.130738
2024-06-09,Phemex,1699812.528792,23506.738819
2024-06-10,Phemex,1657855.532658,-41956.996134
2024-06-11,Phemex,1606883.618504,-50971.914154
2024-06-12,Phemex,1608549.777829,1666.159325
2024-06-13,Phemex,1611109.985056,2560.207227
2024-06-14,Phemex,1556600.032495,-54509.952561
2024-06-15,Phemex,1559116.157186,2516.124691
2024-06-16,Phemex,1558426.049374,-690.107812
