Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-08-06,Bitstamp,4074229.470008,-6727.171525
2022-08-07,Bitstamp,4070465.074948,-3764.39506
2022-08-08,Bitstamp,4003285.706198,-67179.36875
2022-08-09,Bitstamp,18133892.919323,14130607.213125
2022-08-10,Bitstamp,18124820.287223,-9072.6321
2022-08-11,Bitstamp,18274447.59794,149627.310717
2022-08-12,Bitstamp,18134071.586154,-140376.011786
2022-08-13,Bitstamp,18267615.252873,133543.666719
2022-08-14,Bitstamp,17934490.346932,-333124.905941
2022-08-15,Bitstamp,16780194.897356,-1154295.449576
2022-08-16,Bitstamp,16776065.832046,-4129.06531
2022-08-17,Bitstamp,16739766.543425,-36299.288621
2022-08-18,Bitstamp,16749853.286373,10086.742948
2022-08-19,Bitstamp,16507872.508838,-241980.777535
2022-08-20,Bitstamp,15886816.617696,-621055.891142
2022-08-21,Bitstamp,14209699.372747,-1677117.244949
2022-08-22,Bitstamp,14329306.106895,119606.734148
2022-08-23,Bitstamp,13715436.960934,-613869.145961
2022-08-24,Bitstamp,13238852.514634,-476584.4463
2022-08-25,Bitstamp,13253943.805136,15091.290502
2022-08-26,Bitstamp,13366900.284049,112956.478913
2022-08-27,Bitstamp,13476184.240678,109283.956629
2022-08-28,Bitstamp,13498547.294634,22363.053956
2022-08-29,Bitstamp,13449108.546767,-49438.747867
2022-08-30,Bitstamp,8132359.098439,-5316749.448328
2022-08-31,Bitstamp,8081894.826719,-50464.27172
2022-09-01,Bitstamp,8047909.206989,-33985.61973
2022-09-02,Bitstamp,8562390.102887,514480.895898
2022-09-03,Bitstamp,7940554.528507,-621835.57438
2022-09-04,Bitstamp,7807839.46397,-132715.064537
2022-09-05,Bitstamp,7775203.886171,-32635.577799
2022-09-06,Bitstamp,7769113.424461,-6090.46171
2022-09-07,Bitstamp,7742035.13235,-27078.292111
2022-09-08,Bitstamp,7827657.755117,85622.622767
2022-09-09,Bitstamp,7751869.708294,-75788.046823
2022-09-10,Bitstamp,7754587.918096,2718.209802
2022-09-11,Bitstamp,7748494.444303,-6093.473793
2022-09-12,Bitstamp,6613557.406172,-1134937.038131
2022-09-13,Bitstamp,6483999.362134,-129558.044038
2022-09-14,Bitstamp,4804833.781145,-1679165.580989
2022-09-15,Bitstamp,5059288.461517,254454.680372
2022-09-16,Bitstamp,8014194.290575,2954905.829058
2022-09-17,Bitstamp,8009483.363854,-4710.926721
2022-09-18,Bitstamp,8022080.916438,12597.552584
2022-09-19,Bitstamp,8413793.739514,391712.823076
2022-09-20,Bitstamp,7678732.342268,-735061.397246
2022-09-21,Bitstamp,7482048.658844,-196683.683424
2022-09-22,Bitstamp,5614368.201894,-1867680.45695
2022-09-23,Bitstamp,6165069.664016,550701.462122
2022-09-24,Bitstamp,6152777.228769,-12292.435247
2022-09-25,Bitstamp,6134940.656769,-17836.572
2022-09-26,Bitstamp,5872054.43699,-262886.219779
2022-09-27,Bitstamp,5847741.99553,-24312.44146
2022-09-28,Bitstamp,5799165.502442,-48576.493088
2022-09-29,Bitstamp,6634854.107,835688.604558
2022-09-30,Bitstamp,6425278.971362,-209575.135638
2022-10-01,Bitstamp,6434623.230149,9344.258787
2022-10-02,Bitstamp,6281116.513099,-153506.71705
2022-10-03,Bitstamp,6741185.890806,460069.377707
2022-10-04,Bitstamp,6959604.12737,218418.236564
2022-10-05,Bitstamp,6267495.599002,-692108.528368
2022-10-06,Bitstamp,6253624.771555,-13870.827447
2022-10-07,Bitstamp,3862781.854189,-2390842.917366
2022-10-08,Bitstamp,3413165.007822,-449616.846367
2022-10-09,Bitstamp,3510869.405286,97704.397464
2022-10-10,Bitstamp,4554119.926476,1043250.52119
2022-10-11,Bitstamp,4181110.608708,-373009.317768
2022-10-12,Bitstamp,3987407.11193,-193703.496778
2022-10-13,Bitstamp,3976241.098721,-11166.013209
2022-10-14,Bitstamp,3932336.579003,-43904.519718
2022-10-15,Bitstamp,3925346.594686,-6989.984317
2022-10-16,Bitstamp,3416493.760665,-508852.834021
2022-10-17,Bitstamp,3226943.018134,-189550.742531
2022-10-18,Bitstamp,2992726.637346,-234216.380788
2022-10-19,Bitstamp,3118580.929223,125854.291877
2022-10-20,Bitstamp,4463998.414649,1345417.485426
2022-10-21,Bitstamp,4441197.354559,-22801.06009
2022-10-22,Bitstamp,4425189.527675,-16007.826884
2022-10-23,Bitstamp,4385283.7416,-39905.786075
2022-10-24,Bitstamp,4385383.270972,99.529372
2022-10-25,Bitstamp,3952278.198937,-433105.072035
2022-10-26,Bitstamp,3771741.894518,-180536.304419
2022-10-27,Bitstamp,3838445.099295,66703.204777
2022-10-28,Bitstamp,3999525.85987,161080.760575
2022-10-29,Bitstamp,4112129.847908,112603.988038
2022-10-30,Bitstamp,4413261.265674,301131.417766
2022-10-31,Bitstamp,4028486.577905,-384774.687769
2022-11-01,Bitstamp,3946759.336343,-81727.241562
2022-11-02,Bitstamp,3928438.615962,-18320.720381
2022-11-03,Bitstamp,4316386.79821,387948.182248
2022-11-04,Bitstamp,1615767.439584,-2700619.358626
2022-11-05,Bitstamp,1870958.006467,255190.566883
2022-11-06,Bitstamp,1816582.523398,-54375.483069
2022-11-07,Bitstamp,1785022.766444,-31559.756954
2022-11-08,Bitstamp,3616346.987987,1831324.221543
2022-11-09,Bitstamp,3731171.321745,114824.333758
2022-11-10,Bitstamp,4381587.467643,650416.145898
2022-11-11,Bitstamp,3263004.29195,-1118583.175693
2022-11-12,Bitstamp,1435927.105057,-1827077.186893
2022-11-13,Bitstamp,1764580.56207,328653.457013
2022-11-14,Bitstamp,1711740.570334,-52839.991736
2022-11-15,Bitstamp,1273284.807931,-438455.762403
2022-11-16,Bitstamp,251522.659877,-1021762.148054
2022-11-17,Bitstamp,1340248.28741,1088725.627533
2022-11-18,Bitstamp,2496088.06127,1155839.77386
2022-11-19,Bitstamp,2941459.069739,445371.008469
2022-11-20,Bitstamp,2918709.91716,-22749.152579
2022-11-21,Bitstamp,3095713.689539,177003.772379
2022-11-22,Bitstamp,3378038.696679,282325.00714
2022-11-23,Bitstamp,3774732.591176,396693.894497
2022-11-24,Bitstamp,3577357.255123,-197375.336053
2022-11-25,Bitstamp,1711824.405428,-1865532.849695
2022-11-26,Bitstamp,1620610.897801,-91213.507627
2022-11-27,Bitstamp,1635974.113994,15363.216193
2022-11-28,Bitstamp,1718460.715682,82486.601688
2022-11-29,Bitstamp,1870535.947242,152075.23156
2022-11-30,Bitstamp,1836303.181641,-34232.765601
2022-12-01,Bitstamp,1751049.894702,-85253.286939
2022-12-02,Bitstamp,1725542.951517,-25506.943185
2022-12-03,Bitstamp,1708982.736331,-16560.215186
2022-12-04,Bitstamp,1452753.572858,-256229.163473
2022-12-05,Bitstamp,1389106.7635,-63646.809358
2022-12-06,Bitstamp,1988236.282282,599129.518782
2022-12-07,Bitstamp,2238994.937963,250758.655681
2022-12-08,Bitstamp,2313205.583934,74210.645971
2022-12-09,Bitstamp,1776906.467761,-536299.116173
2022-12-10,Bitstamp,2018931.465216,242024.997455
2022-12-11,Bitstamp,1561903.700036,-457027.76518
2022-12-12,Bitstamp,966785.542508,-595118.157528
2022-12-13,Bitstamp,896179.865623,-70605.676885
2022-12-14,Bitstamp,1113053.560628,216873.695005
2022-12-15,Bitstamp,1475106.386985,362052.826357
2022-12-16,Bitstamp,1960239.59814,485133.211155
2022-12-17,Bitstamp,1476028.738674,-484210.859466
2022-12-18,Bitstamp,1519082.986246,43054.247572
2022-12-19,Bitstamp,1634366.683548,115283.697302
2022-12-20,Bitstamp,1981031.086228,346664.40268
2022-12-21,Bitstamp,1685017.227586,-296013.858642
2022-12-22,Bitstamp,2105399.469516,420382.24193
2022-12-23,Bitstamp,2132670.616239,27271.146723
2022-12-24,Bitstamp,2126359.122239,-6311.494
2022-12-25,Bitstamp,1918155.855025,-208203.267214
2022-12-26,Bitstamp,1836534.689679,-81621.165346
2022-12-27,Bitstamp,1888855.610441,52320.920762
2022-12-28,Bitstamp,2143981.518156,255125.907715
2022-12-29,Bitstamp,581403.452474,-1562578.065682
2022-12-30,Bitstamp,1301074.413562,719670.961088
2022-12-31,Bitstamp,1426894.462721,125820.049159
2023-01-01,Bitstamp,1493043.538888,66149.076167
2023-01-02,Bitstamp,1455315.419467,-37728.119421
2023-01-03,Bitstamp,1418108.704322,-37206.715145
2023-01-04,Bitstamp,1392978.862052,-25129.84227
2023-01-05,Bitstamp,1445105.207281,52126.345229
2023-01-06,Bitstamp,1466842.431454,21737.224173
2023-01-07,Bitstamp,1710267.090857,243424.659403
2023-01-08,Bitstamp,1747063.214673,36796.123816
2023-01-09,Bitstamp,1560572.130959,-186491.083714
2023-01-10,Bitstamp,1564509.416214,3937.285255
2023-01-11,Bitstamp,1090360.795398,-474148.620816
2023-01-12,Bitstamp,1133192.043875,42831.248477
2023-01-13,Bitstamp,1241177.698972,107985.655097
2023-01-14,Bitstamp,853739.667172,-387438.0318
2023-01-15,Bitstamp,782072.246278,-71667.420894
2023-01-16,Bitstamp,1120627.894302,338555.648024
2023-01-17,Bitstamp,1333380.396392,212752.50209
2023-01-18,Bitstamp,1519410.431617,186030.035225
2023-01-19,Bitstamp,1536904.301632,17493.870015
2023-01-20,Bitstamp,1587099.907024,50195.605392
2023-01-21,Bitstamp,1232237.15103,-354862.755994
2023-01-22,Bitstamp,1225533.266066,-6703.884964
2023-01-23,Bitstamp,1352485.658544,126952.392478
2023-01-24,Bitstamp,1449370.020357,96884.361813
2023-01-25,Bitstamp,1060008.697404,-389361.322953
2023-01-26,Bitstamp,1192854.04032,132845.342916
2023-01-27,Bitstamp,1376601.276873,183747.236553
2023-01-28,Bitstamp,1320756.894527,-55844.382346
2023-01-29,Bitstamp,1348259.273323,27502.378796
2023-01-30,Bitstamp,1482965.115304,134705.841981
2023-01-31,Bitstamp,1564164.618933,81199.503629
2023-02-01,Bitstamp,1372364.406933,-191800.212
2023-02-02,Bitstamp,1290891.904343,-81472.50259
2023-02-03,Bitstamp,1354720.989247,63829.084904
2023-02-04,Bitstamp,1499539.423609,144818.434362
2023-02-05,Bitstamp,1519891.58136,20352.157751
2023-02-06,Bitstamp,1537835.831957,17944.250597
2023-02-07,Bitstamp,1664947.473071,127111.641114
2023-02-08,Bitstamp,1567993.082172,-96954.390899
2023-02-09,Bitstamp,1284782.496274,-283210.585898
2023-02-10,Bitstamp,1354801.634258,70019.137984
2023-02-11,Bitstamp,1396897.807192,42096.172934
2023-02-12,Bitstamp,1470550.464907,73652.657715
2023-02-13,Bitstamp,1518804.644366,48254.179459
2023-02-14,Bitstamp,1703934.793005,185130.148639
2023-02-15,Bitstamp,1658773.005712,-45161.787293
2023-02-16,Bitstamp,1064541.367404,-594231.638308
2023-02-17,Bitstamp,1178243.983667,113702.616263
2023-02-18,Bitstamp,1465783.939411,287539.955744
2023-02-19,Bitstamp,1586276.677887,120492.738476
2023-02-20,Bitstamp,845661.282436,-740615.395451
2023-02-21,Bitstamp,917195.204271,71533.921835
2023-02-22,Bitstamp,1531388.331627,614193.127356
2023-02-23,Bitstamp,1497811.230022,-33577.101605
2023-02-24,Bitstamp,1459393.016026,-38418.213996
2023-02-25,Bitstamp,1463556.505532,4163.489506
2023-02-26,Bitstamp,1740488.595172,276932.08964
2023-02-27,Bitstamp,890858.310863,-849630.284309
2023-02-28,Bitstamp,1480520.282367,589661.971504
2023-03-01,Bitstamp,1540798.272477,60277.99011
2023-03-02,Bitstamp,1621127.81396,80329.541483
2023-03-03,Bitstamp,1579767.117887,-41360.696073
2023-03-04,Bitstamp,1644477.942451,64710.824564
2023-03-05,Bitstamp,1623596.286742,-20881.655709
2023-03-06,Bitstamp,1133209.586366,-490386.700376
2023-03-07,Bitstamp,1352037.561979,218827.975613
2023-03-08,Bitstamp,1332051.425525,-19986.136454
2023-03-09,Bitstamp,1499649.360145,167597.93462
2023-03-10,Bitstamp,1716077.351261,216427.991116
2023-03-11,Bitstamp,1820595.283112,104517.931851
2023-03-12,Bitstamp,1706174.697847,-114420.585265
2023-03-13,Bitstamp,1591884.233959,-114290.463888
2023-03-14,Bitstamp,1521158.566685,-70725.667274
2023-03-15,Bitstamp,1506921.452509,-14237.114176
2023-03-16,Bitstamp,1547158.256384,40236.803875
2023-03-17,Bitstamp,1833812.483153,286654.226769
2023-03-18,Bitstamp,1862330.18861,28517.705457
2023-03-19,Bitstamp,1984138.922421,121808.733811
2023-03-20,Bitstamp,1060134.386893,-924004.535528
2023-03-21,Bitstamp,1066543.023017,6408.636124
2023-03-22,Bitstamp,1094115.484371,27572.461354
2023-03-23,Bitstamp,1537563.220022,443447.735651
2023-03-24,Bitstamp,1616025.51609,78462.296068
2023-03-25,Bitstamp,1478250.408444,-137775.107646
2023-03-26,Bitstamp,1521161.266112,42910.857668
2023-03-27,Bitstamp,1683770.209583,162608.943471
2023-03-28,Bitstamp,1376831.902641,-306938.306942
2023-03-29,Bitstamp,1281694.194327,-95137.708314
2023-03-30,Bitstamp,1220996.422062,-60697.772265
2023-03-31,Bitstamp,1159553.986313,-61442.435749
2023-04-01,Bitstamp,1153456.841115,-6097.145198
2023-04-02,Bitstamp,1162087.658923,8630.817808
2023-04-03,Bitstamp,1309180.960977,147093.302054
2023-04-04,Bitstamp,1332608.374772,23427.413795
2023-04-05,Bitstamp,1370590.024862,37981.65009
2023-04-06,Bitstamp,1287337.459582,-83252.56528
2023-04-07,Bitstamp,1380178.036936,92840.577354
2023-04-08,Bitstamp,1379763.362263,-414.674673
2023-04-09,Bitstamp,1408022.897618,28259.535355
2023-04-10,Bitstamp,1417484.627755,9461.730137
2023-04-11,Bitstamp,1381236.601093,-36248.026662
2023-04-12,Bitstamp,1474845.073723,93608.47263
2023-04-13,Bitstamp,1126745.046483,-348100.02724
2023-04-14,Bitstamp,1634510.572119,507765.525636
2023-04-15,Bitstamp,2001493.310833,366982.738714
2023-04-16,Bitstamp,2213678.07349,212184.762657
2023-04-17,Bitstamp,2220317.824134,6639.750644
2023-04-18,Bitstamp,2127534.27138,-92783.552754
2023-04-19,Bitstamp,1839384.160915,-288150.110465
2023-04-20,Bitstamp,1905604.842538,66220.681623
2023-04-21,Bitstamp,1334595.586082,-571009.256456
2023-04-22,Bitstamp,1393794.943288,59199.357206
2023-04-23,Bitstamp,1401742.579138,7947.63585
2023-04-24,Bitstamp,1295798.470982,-105944.108156
2023-04-25,Bitstamp,1421695.402241,125896.931259
2023-04-26,Bitstamp,1658012.269104,236316.866863
2023-04-27,Bitstamp,1577684.396508,-80327.872596
2023-04-28,Bitstamp,1490735.024861,-86949.371647
2023-04-29,Bitstamp,1461048.617392,-29686.407469
2023-04-30,Bitstamp,1507423.567139,46374.949747
2023-05-01,Bitstamp,1512498.086078,5074.518939
2023-05-02,Bitstamp,1512136.621947,-361.464131
2023-05-03,Bitstamp,1493369.22885,-18767.393097
2023-05-04,Bitstamp,1607552.80879,114183.57994
2023-05-05,Bitstamp,1511199.078641,-96353.730149
2023-05-06,Bitstamp,1595769.497027,84570.418386
2023-05-07,Bitstamp,1661141.282501,65371.785474
2023-05-08,Bitstamp,1883897.67706,222756.394559
2023-05-09,Bitstamp,2125095.298691,241197.621631
2023-05-10,Bitstamp,2308840.351922,183745.053231
2023-05-11,Bitstamp,1462852.136257,-845988.215665
2023-05-12,Bitstamp,1506169.012578,43316.876321
2023-05-13,Bitstamp,1419619.721005,-86549.291573
2023-05-14,Bitstamp,1396032.236709,-23587.484296
2023-05-15,Bitstamp,1360533.221449,-35499.01526
2023-05-16,Bitstamp,1489126.138719,128592.91727
2023-05-17,Bitstamp,1370443.448593,-118682.690126
2023-05-18,Bitstamp,1355245.706218,-15197.742375
2023-05-19,Bitstamp,1346479.855762,-8765.850456
2023-05-20,Bitstamp,1353221.30191,6741.446148
2023-05-21,Bitstamp,1586296.461616,233075.159706
2023-05-22,Bitstamp,1623560.072651,37263.611035
2023-05-23,Bitstamp,1524949.223508,-98610.849143
2023-05-24,Bitstamp,1620891.186949,95941.963441
2023-05-25,Bitstamp,1702423.975416,81532.788467
2023-05-26,Bitstamp,1769284.93451,66860.959094
2023-05-27,Bitstamp,1778482.540923,9197.606413
2023-05-28,Bitstamp,1785850.431833,7367.89091
2023-05-29,Bitstamp,1769719.382166,-16131.049667
2023-05-30,Bitstamp,1785136.899064,15417.516898
2023-05-31,Bitstamp,1825350.28818,40213.389116
2023-06-01,Bitstamp,1719682.710461,-105667.577719
2023-06-02,Bitstamp,1651349.252561,-68333.4579
2023-06-03,Bitstamp,1662115.152137,10765.899576
2023-06-04,Bitstamp,1586454.717918,-75660.434219
2023-06-05,Bitstamp,1631524.263369,45069.545451
2023-06-06,Bitstamp,1662201.103705,30676.840336
2023-06-07,Bitstamp,1728051.269313,65850.165608
2023-06-08,Bitstamp,1811240.067125,83188.797812
2023-06-09,Bitstamp,1774742.585399,-36497.481726
2023-06-10,Bitstamp,1848182.992027,73440.406628
2023-06-11,Bitstamp,1885492.787776,37309.795749
2023-06-12,Bitstamp,2096323.51903,210830.731254
2023-06-13,Bitstamp,2237358.420852,141034.901822
2023-06-14,Bitstamp,2130039.962707,-107318.458145
2023-06-15,Bitstamp,1895233.621302,-234806.341405
2023-06-16,Bitstamp,1987280.731843,92047.110541
2023-06-17,Bitstamp,1891324.517015,-95956.214828
2023-06-18,Bitstamp,1595773.946422,-295550.570593
2023-06-19,Bitstamp,1532203.631923,-63570.314499
2023-06-20,Bitstamp,1577997.393595,45793.761672
2023-06-21,Bitstamp,1566872.919101,-11124.474494
2023-06-22,Bitstamp,1473109.942207,-93762.976894
2023-06-23,Bitstamp,1459525.301498,-13584.640709
2023-06-24,Bitstamp,1436186.706185,-23338.595313
2023-06-25,Bitstamp,1441370.156973,5183.450788
2023-06-26,Bitstamp,1416858.42805,-24511.728923
2023-06-27,Bitstamp,1175598.440021,-241259.988029
2023-06-28,Bitstamp,1266344.110071,90745.67005
2023-06-29,Bitstamp,1286036.217784,19692.107713
2023-06-30,Bitstamp,1318785.668981,32749.451197
2023-07-01,Bitstamp,1303045.321504,-15740.347477
2023-07-02,Bitstamp,1310844.738124,7799.41662
2023-07-03,Bitstamp,1312079.120219,1234.382095
2023-07-04,Bitstamp,1307500.994595,-4578.125624
2023-07-05,Bitstamp,1221597.029407,-85903.965188
2023-07-06,Bitstamp,1262122.374305,40525.344898
2023-07-07,Bitstamp,1288631.995231,26509.620926
2023-07-08,Bitstamp,1687018.779638,398386.784407
2023-07-09,Bitstamp,1638025.574181,-48993.205457
2023-07-10,Bitstamp,1648941.814586,10916.240405
2023-07-11,Bitstamp,1606083.428766,-42858.38582
2023-07-12,Bitstamp,1702597.693845,96514.265079
2023-07-13,Bitstamp,1733830.74227,31233.048425
2023-07-14,Bitstamp,2133005.469993,399174.727723
2023-07-15,Bitstamp,2111866.83119,-21138.638803
2023-07-16,Bitstamp,2093392.368299,-18474.462891
2023-07-17,Bitstamp,1605909.711618,-487482.656681
2023-07-18,Bitstamp,1748344.534967,142434.823349
2023-07-19,Bitstamp,1851878.670627,103534.13566
2023-07-20,Bitstamp,1998467.325164,146588.654537
2023-07-21,Bitstamp,1960319.268833,-38148.056331
2023-07-22,Bitstamp,1968936.84916,8617.580327
2023-07-23,Bitstamp,1964873.961571,-4062.887589
2023-07-24,Bitstamp,2041107.575696,76233.614125
2023-07-25,Bitstamp,2147275.959835,106168.384139
2023-07-26,Bitstamp,2062564.209488,-84711.750347
2023-07-27,Bitstamp,2111867.129026,49302.919538
2023-07-28,Bitstamp,2198482.974865,86615.845839
2023-07-29,Bitstamp,2137643.974313,-60839.000552
2023-07-30,Bitstamp,2180057.59816,42413.623847
2023-07-31,Bitstamp,2276335.87227,96278.27411
2023-08-01,Bitstamp,3180746.37534,904410.50307
2023-08-02,Bitstamp,3327857.485978,147111.110638
2023-08-03,Bitstamp,1711864.180716,-1615993.305262
2023-08-04,Bitstamp,1810230.01973,98365.839014
2023-08-05,Bitstamp,1801677.770927,-8552.248803
2023-08-06,Bitstamp,1749602.495901,-52075.275026
2023-08-07,Bitstamp,1984906.631191,235304.13529
2023-08-08,Bitstamp,1916654.665647,-68251.965544
2023-08-09,Bitstamp,1923068.490002,6413.824355
2023-08-10,Bitstamp,2022885.570817,99817.080815
2023-08-11,Bitstamp,2020738.087207,-2147.48361
2023-08-12,Bitstamp,2062220.979207,41482.892
2023-08-13,Bitstamp,2073835.53918,11614.559973
2023-08-14,Bitstamp,2139111.605,65276.06582
2023-08-15,Bitstamp,4151377.513085,2012265.908085
2023-08-16,Bitstamp,4574978.424811,423600.911726
2023-08-17,Bitstamp,2392169.422773,-2182809.002038
2023-08-18,Bitstamp,2025836.251514,-366333.171259
2023-08-19,Bitstamp,2007853.114098,-17983.137416
2023-08-20,Bitstamp,1946698.48212,-61154.631978
2023-08-21,Bitstamp,1938498.999346,-8199.482774
2023-08-22,Bitstamp,1905776.86569,-32722.133656
2023-08-23,Bitstamp,1942665.113962,36888.248272
2023-08-24,Bitstamp,2459050.067354,516384.953392
2023-08-25,Bitstamp,1675931.902774,-783118.16458
2023-08-26,Bitstamp,1768243.707257,92311.804483
2023-08-27,Bitstamp,1782581.710259,14338.003002
2023-08-28,Bitstamp,2092200.121999,309618.41174
2023-08-29,Bitstamp,1586246.288338,-505953.833661
2023-08-30,Bitstamp,1314991.579248,-271254.70909
2023-08-31,Bitstamp,1689311.983336,374320.404088
2023-09-01,Bitstamp,1568964.325884,-120347.657452
2023-09-02,Bitstamp,1682170.03142,113205.705536
2023-09-03,Bitstamp,1700813.51742,18643.486
2023-09-04,Bitstamp,1586775.958045,-114037.559375
2023-09-05,Bitstamp,1601590.103353,14814.145308
2023-09-06,Bitstamp,1606164.678473,4574.57512
2023-09-07,Bitstamp,1512596.268417,-93568.410056
2023-09-08,Bitstamp,1622232.745064,109636.476647
2023-09-09,Bitstamp,1635220.788761,12988.043697
2023-09-10,Bitstamp,1705622.501398,70401.712637
2023-09-11,Bitstamp,1737487.139444,31864.638046
2023-09-12,Bitstamp,1772506.362146,35019.222702
2023-09-13,Bitstamp,1404257.287413,-368249.074733
2023-09-14,Bitstamp,1488627.087699,84369.800286
2023-09-15,Bitstamp,1557662.622237,69035.534538
2023-09-16,Bitstamp,1626386.255606,68723.633369
2023-09-17,Bitstamp,1636283.814437,9897.558831
2023-09-18,Bitstamp,1574469.922985,-61813.891452
2023-09-19,Bitstamp,1573069.331276,-1400.591709
2023-09-20,Bitstamp,1489176.378053,-83892.953223
2023-09-21,Bitstamp,1431140.93043,-58035.447623
2023-09-22,Bitstamp,1480630.108296,49489.177866
2023-09-23,Bitstamp,1460179.780689,-20450.327607
2023-09-24,Bitstamp,1427249.785099,-32929.99559
2023-09-25,Bitstamp,1499150.780277,71900.995178
2023-09-26,Bitstamp,1619371.19787,120220.417593
2023-09-27,Bitstamp,1359654.11503,-259717.08284
2023-09-28,Bitstamp,1251750.04193,-107904.0731
2023-09-29,Bitstamp,1244490.819896,-7259.222034
2023-09-30,Bitstamp,1474831.746378,230340.926482
2023-10-01,Bitstamp,1486334.407851,11502.661473
2023-10-02,Bitstamp,1537996.979062,51662.571211
2023-10-03,Bitstamp,1628764.375297,90767.396235
2023-10-04,Bitstamp,1561600.147001,-67164.228296
2023-10-05,Bitstamp,1519702.725994,-41897.421007
2023-10-06,Bitstamp,1688162.155692,168459.429698
2023-10-07,Bitstamp,1643634.909489,-44527.246203
2023-10-08,Bitstamp,1585979.842812,-57655.066677
2023-10-09,Bitstamp,1562767.314247,-23212.528565
2023-10-10,Bitstamp,1620958.491767,58191.17752
2023-10-11,Bitstamp,1566894.545369,-54063.946398
2023-10-12,Bitstamp,1786192.656906,219298.111537
2023-10-13,Bitstamp,1756502.279589,-29690.377317
2023-10-14,Bitstamp,1748155.763167,-8346.516422
2023-10-15,Bitstamp,1698415.724789,-49740.038378
2023-10-16,Bitstamp,1693058.1689,-5357.555889
2023-10-17,Bitstamp,1739626.163275,46567.994375
2023-10-18,Bitstamp,1753937.609634,14311.446359
2023-10-19,Bitstamp,1734348.219291,-19589.390343
2023-10-20,Bitstamp,1790656.228162,56308.008871
2023-10-21,Bitstamp,1980757.85643,190101.628268
2023-10-22,Bitstamp,1952046.227812,-28711.628618
2023-10-23,Bitstamp,1523545.930024,-428500.297788
2023-10-24,Bitstamp,1660160.467844,136614.53782
2023-10-25,Bitstamp,1653734.899812,-6425.568032
2023-10-26,Bitstamp,1670762.514158,17027.614346
2023-10-27,Bitstamp,1680138.243858,9375.7297
2023-10-28,Bitstamp,1952120.397154,271982.153296
2023-10-29,Bitstamp,2038152.224567,86031.827413
2023-10-30,Bitstamp,2073124.940413,34972.715846
2023-10-31,Bitstamp,2031738.022702,-41386.917711
2023-11-01,Bitstamp,2114014.383136,82276.360434
2023-11-02,Bitstamp,2092569.815229,-21444.567907
2023-11-03,Bitstamp,2130126.944346,37557.129117
2023-11-04,Bitstamp,2223866.776003,93739.831657
2023-11-05,Bitstamp,2217034.084291,-6832.691712
2023-11-06,Bitstamp,2222930.882614,5896.798323
2023-11-07,Bitstamp,2218540.837371,-4390.045243
2023-11-08,Bitstamp,2235061.264726,16520.427355
2023-11-09,Bitstamp,2335292.42607,100231.161344
2023-11-10,Bitstamp,2313459.191806,-21833.234264
2023-11-11,Bitstamp,2635916.262368,322457.070562
2023-11-12,Bitstamp,2720065.224012,84148.961644
2023-11-13,Bitstamp,2582863.492136,-137201.731876
2023-11-14,Bitstamp,2361385.625782,-221477.866354
2023-11-15,Bitstamp,2457353.046153,95967.420371
2023-11-16,Bitstamp,1726552.4855,-730800.560653
2023-11-17,Bitstamp,1767242.350423,40689.864923
2023-11-18,Bitstamp,1758643.464713,-8598.88571
2023-11-19,Bitstamp,1763061.270881,4417.806168
2023-11-20,Bitstamp,1820531.181979,57469.911098
2023-11-21,Bitstamp,1825668.823114,5137.641135
2023-11-22,Bitstamp,1724879.547097,-100789.276017
2023-11-23,Bitstamp,1570227.326435,-154652.220662
2023-11-24,Bitstamp,1591857.161611,21629.835176
2023-11-25,Bitstamp,1584010.999378,-7846.162233
2023-11-26,Bitstamp,1502404.243408,-81606.75597
2023-11-27,Bitstamp,1523314.27935,20910.035942
2023-11-28,Bitstamp,1544847.193205,21532.913855
2023-11-29,Bitstamp,1573678.308463,28831.115258
2023-11-30,Bitstamp,1679634.838128,105956.529665
2023-12-01,Bitstamp,1674273.528706,-5361.309422
2023-12-02,Bitstamp,1739825.040914,65551.512208
2023-12-03,Bitstamp,1698143.727956,-41681.312958
2023-12-04,Bitstamp,1306627.422833,-391516.305123
2023-12-05,Bitstamp,1234407.612358,-72219.810475
2023-12-06,Bitstamp,1245737.8017,11330.189342
2023-12-07,Bitstamp,1228200.581981,-17537.219719
2023-12-08,Bitstamp,1215322.319334,-12878.262647
2023-12-09,Bitstamp,1150899.704405,-64422.614929
2023-12-10,Bitstamp,1393056.46069,242156.756285
2023-12-11,Bitstamp,1415536.936234,22480.475544
2023-12-12,Bitstamp,1655557.365942,240020.429708
2023-12-13,Bitstamp,1690059.446184,34502.080242
2023-12-14,Bitstamp,1878705.027266,188645.581082
2023-12-15,Bitstamp,2115432.294417,236727.267151
2023-12-16,Bitstamp,2225389.299709,109957.005292
2023-12-17,Bitstamp,2198115.482035,-27273.817674
2023-12-18,Bitstamp,2206491.929829,8376.447794
2023-12-19,Bitstamp,2248085.997998,41594.068169
2023-12-20,Bitstamp,1290327.393796,-957758.604202
2023-12-21,Bitstamp,1192142.619254,-98184.774542
2023-12-22,Bitstamp,1106324.052349,-85818.566905
2023-12-23,Bitstamp,1115075.962211,8751.909862
2023-12-24,Bitstamp,1027819.558218,-87256.403993
2023-12-25,Bitstamp,1152876.789397,125057.231179
2023-12-26,Bitstamp,1179403.921745,26527.132348
