Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-11-10,BTCTurk,2058827.732103,0.0
2022-11-11,BTCTurk,2161680.642553,102852.91045
2022-11-12,BTCTurk,2217034.109928,55353.467375
2022-11-13,BTCTurk,2217034.109928,0.0
2022-11-14,BTCTurk,2284598.233077,67564.123149
2022-11-15,BTCTurk,2284598.233077,0.0
2022-11-16,BTCTurk,2284598.233077,0.0
2022-11-17,BTCTurk,2399267.715973,114669.482896
2022-11-18,BTCTurk,2656314.124983,257046.40901
2022-11-19,BTCTurk,3004886.120356,348571.995373
2022-11-20,BTCTurk,3102082.88392,97196.763564
2022-11-21,BTCTurk,3178237.110021,76154.226101
2022-11-22,BTCTurk,3178237.110021,0.0
2022-11-23,BTCTurk,3178237.110021,0.0
2022-11-24,BTCTurk,3178237.110021,0.0
2022-11-25,BTCTurk,3178237.110021,0.0
2022-11-26,BTCTurk,3178237.110021,0.0
2022-11-27,BTCTurk,3178237.110021,0.0
2022-11-28,BTCTurk,3178237.110021,0.0
2022-11-29,BTCTurk,3178237.110021,0.0
2022-11-30,BTCTurk,3178237.110021,0.0
2022-12-01,BTCTurk,3178237.110021,0.0
2022-12-02,BTCTurk,3178237.110021,0.0
2022-12-03,BTCTurk,3178237.110021,0.0
2022-12-04,BTCTurk,3178237.110021,0.0
2022-12-05,BTCTurk,3178237.110021,0.0
2022-12-06,BTCTurk,3178237.110021,0.0
2022-12-07,BTCTurk,3178237.110021,0.0
2022-12-08,BTCTurk,3178237.110021,0.0
2022-12-09,BTCTurk,3251763.496538,73526.386517
2022-12-10,BTCTurk,3251763.496538,0.0
2022-12-11,BTCTurk,3251763.496538,0.0
2022-12-12,BTCTurk,3251763.496538,0.0
2022-12-13,BTCTurk,3251763.496538,0.0
2022-12-14,BTCTurk,3251763.496538,0.0
2022-12-15,BTCTurk,3251763.496538,0.0
2022-12-16,BTCTurk,3251763.496538,0.0
2022-12-17,BTCTurk,3251763.496538,0.0
2022-12-18,BTCTurk,3251763.496538,0.0
2022-12-19,BTCTurk,3251763.496538,0.0
2022-12-20,BTCTurk,3251763.496538,0.0
2022-12-21,BTCTurk,3251763.496538,0.0
2022-12-22,BTCTurk,3708162.584577,456399.088039
2022-12-23,BTCTurk,3708162.584577,0.0
2022-12-24,BTCTurk,3708162.584577,0.0
2022-12-25,BTCTurk,3708162.584577,0.0
2022-12-26,BTCTurk,3708162.584577,0.0
2022-12-27,BTCTurk,3708162.584577,0.0
2022-12-28,BTCTurk,3708162.584577,0.0
2022-12-29,BTCTurk,3708162.584577,0.0
2022-12-30,BTCTurk,3708162.584577,0.0
2022-12-31,BTCTurk,3708162.584577,0.0
2023-01-01,BTCTurk,3708162.584577,0.0
2023-01-02,BTCTurk,3708162.584577,0.0
2023-01-03,BTCTurk,3708162.584577,0.0
2023-01-04,BTCTurk,3708162.584577,0.0
2023-01-05,BTCTurk,3708162.584577,0.0
2023-01-06,BTCTurk,3708162.584577,0.0
2023-01-07,BTCTurk,3708162.584577,0.0
2023-01-08,BTCTurk,3708162.584577,0.0
2023-01-09,BTCTurk,3708162.584577,0.0
2023-01-10,BTCTurk,3708162.584577,0.0
2023-01-11,BTCTurk,3708162.584577,0.0
2023-01-12,BTCTurk,3708162.584577,0.0
2023-01-13,BTCTurk,3708162.584577,0.0
2023-01-14,BTCTurk,3708162.584577,0.0
2023-01-15,BTCTurk,3708162.584577,0.0
2023-01-16,BTCTurk,3708162.584577,0.0
2023-01-17,BTCTurk,3708162.584577,0.0
2023-01-18,BTCTurk,3708162.584577,0.0
2023-01-19,BTCTurk,3708162.584577,0.0
2023-01-20,BTCTurk,3708162.584577,0.0
2023-01-21,BTCTurk,3708162.584577,0.0
2023-01-22,BTCTurk,3708162.584577,0.0
2023-01-23,BTCTurk,3708162.584577,0.0
2023-01-24,BTCTurk,3708162.584577,0.0
2023-01-25,BTCTurk,3708162.584577,0.0
2023-01-26,BTCTurk,3708162.584577,0.0
2023-01-27,BTCTurk,3708162.584577,0.0
2023-01-28,BTCTurk,3708162.584577,0.0
2023-01-29,BTCTurk,3708162.584577,0.0
2023-01-30,BTCTurk,3708162.584577,0.0
2023-01-31,BTCTurk,3708162.584577,0.0
2023-02-01,BTCTurk,3708162.584577,0.0
2023-02-02,BTCTurk,3708162.584577,0.0
2023-02-03,BTCTurk,3708162.584577,0.0
2023-02-04,BTCTurk,3708162.584577,0.0
2023-02-05,BTCTurk,3708162.584577,0.0
2023-02-06,BTCTurk,3708162.584577,0.0
2023-02-07,BTCTurk,3708162.584577,0.0
2023-02-08,BTCTurk,3708162.584577,0.0
2023-02-09,BTCTurk,3708162.584577,0.0
2023-02-10,BTCTurk,3708162.584577,0.0
2023-02-11,BTCTurk,3708162.584577,0.0
2023-02-12,BTCTurk,3708162.584577,0.0
2023-02-13,BTCTurk,3708162.584577,0.0
2023-02-14,BTCTurk,3708162.584577,0.0
2023-02-15,BTCTurk,3708162.584577,0.0
2023-02-16,BTCTurk,3708162.584577,0.0
2023-02-17,BTCTurk,3708162.584577,0.0
2023-02-18,BTCTurk,3708162.584577,0.0
2023-02-19,BTCTurk,3708162.584577,0.0
2023-02-20,BTCTurk,3708162.584577,0.0
2023-02-21,BTCTurk,3708162.584577,0.0
2023-02-22,BTCTurk,3708162.584577,0.0
2023-02-23,BTCTurk,3708162.584577,0.0
2023-02-24,BTCTurk,3708162.584577,0.0
2023-02-25,BTCTurk,3708162.584577,0.0
2023-02-26,BTCTurk,3708162.584577,0.0
2023-02-27,BTCTurk,3708162.584577,0.0
2023-02-28,BTCTurk,3708162.584577,0.0
2023-03-01,BTCTurk,3708162.584577,0.0
2023-03-02,BTCTurk,3708158.483536,-4.101041
2023-03-03,BTCTurk,3708158.483536,0.0
2023-03-04,BTCTurk,3708158.483536,0.0
2023-03-05,BTCTurk,3708158.483536,0.0
2023-03-06,BTCTurk,3708158.483536,0.0
2023-03-07,BTCTurk,3708158.483536,0.0
2023-03-08,BTCTurk,3708158.483536,0.0
2023-03-09,BTCTurk,3708158.483536,0.0
2023-03-10,BTCTurk,3708158.483536,0.0
2023-03-11,BTCTurk,3708158.483536,0.0
2023-03-12,BTCTurk,3708158.483536,0.0
2023-03-13,BTCTurk,3708158.483536,0.0
2023-03-14,BTCTurk,3708158.483536,0.0
2023-03-15,BTCTurk,3708158.483536,0.0
2023-03-16,BTCTurk,3708158.483536,0.0
2023-03-17,BTCTurk,3708158.483536,0.0
2023-03-18,BTCTurk,3708158.483536,0.0
2023-03-19,BTCTurk,3708158.483536,0.0
2023-03-20,BTCTurk,3708158.483536,0.0
2023-03-21,BTCTurk,3708158.483536,0.0
2023-03-22,BTCTurk,4214613.041946,506454.55841
2023-03-23,BTCTurk,4214613.041946,0.0
2023-03-24,BTCTurk,4214613.041946,0.0
2023-03-25,BTCTurk,4214613.041946,0.0
2023-03-26,BTCTurk,4214613.041946,0.0
2023-03-27,BTCTurk,4214613.041946,0.0
2023-03-28,BTCTurk,4214613.041946,0.0
2023-03-29,BTCTurk,4317260.980137,102647.938191
2023-03-30,BTCTurk,4317260.980137,0.0
2023-03-31,BTCTurk,4317260.980137,0.0
2023-04-01,BTCTurk,4317260.980137,0.0
2023-04-02,BTCTurk,4317260.980137,0.0
2023-04-03,BTCTurk,4317260.980137,0.0
2023-04-04,BTCTurk,4317260.980137,0.0
2023-04-05,BTCTurk,4317260.980137,0.0
2023-04-06,BTCTurk,4317260.980137,0.0
2023-04-07,BTCTurk,4317260.980137,0.0
2023-04-08,BTCTurk,4317260.980137,0.0
2023-04-09,BTCTurk,4317260.980137,0.0
2023-04-10,BTCTurk,4317260.980137,0.0
2023-04-11,BTCTurk,4317260.980137,0.0
2023-04-12,BTCTurk,4317260.980137,0.0
2023-04-13,BTCTurk,4317260.980137,0.0
2023-04-14,BTCTurk,4317260.980137,0.0
2023-04-15,BTCTurk,4317260.980137,0.0
2023-04-16,BTCTurk,4317260.980137,0.0
2023-04-17,BTCTurk,4317260.980137,0.0
2023-04-18,BTCTurk,5096673.762245,779412.782108
2023-04-19,BTCTurk,5204977.473915,108303.71167
2023-04-20,BTCTurk,5732127.253447,527149.779532
2023-04-21,BTCTurk,5871304.888597,139177.63515
2023-04-22,BTCTurk,6295993.194187,424688.30559
2023-04-23,BTCTurk,6295993.194187,0.0
2023-04-24,BTCTurk,6295993.194187,0.0
2023-04-25,BTCTurk,6295993.194187,0.0
2023-04-26,BTCTurk,6295993.194187,0.0
2023-04-27,BTCTurk,6295993.194187,0.0
2023-04-28,BTCTurk,6295993.194187,0.0
2023-04-29,BTCTurk,6295993.194187,0.0
2023-04-30,BTCTurk,6295993.194187,0.0
2023-05-01,BTCTurk,6295993.194187,0.0
2023-05-02,BTCTurk,6295993.194187,0.0
2023-05-03,BTCTurk,6295993.194187,0.0
2023-05-04,BTCTurk,6295993.194187,0.0
2023-05-05,BTCTurk,6879144.172232,583150.978045
2023-05-06,BTCTurk,6879144.172232,0.0
2023-05-07,BTCTurk,6879144.172232,0.0
2023-05-08,BTCTurk,6879144.172232,0.0
2023-05-09,BTCTurk,6879144.172232,0.0
2023-05-10,BTCTurk,6879144.172232,0.0
2023-05-11,BTCTurk,6879144.172232,0.0
2023-05-12,BTCTurk,6879144.172232,0.0
2023-05-13,BTCTurk,6879144.172232,0.0
2023-05-14,BTCTurk,6879144.172232,0.0
2023-05-15,BTCTurk,6879144.172232,0.0
2023-05-16,BTCTurk,6879144.172232,0.0
2023-05-17,BTCTurk,6879144.172232,0.0
2023-05-18,BTCTurk,6879144.172232,0.0
2023-05-19,BTCTurk,6879144.172232,0.0
2023-05-20,BTCTurk,6879144.172232,0.0
2023-05-21,BTCTurk,6879144.172232,0.0
2023-05-22,BTCTurk,6879144.172232,0.0
2023-05-23,BTCTurk,6879144.172232,0.0
2023-05-24,BTCTurk,6879144.172232,0.0
2023-05-25,BTCTurk,6879144.172232,0.0
2023-05-26,BTCTurk,6879144.172232,0.0
2023-05-27,BTCTurk,6879144.172232,0.0
2023-05-28,BTCTurk,6879144.172232,0.0
2023-05-29,BTCTurk,6879144.172232,0.0
2023-05-30,BTCTurk,6879144.172232,0.0
2023-05-31,BTCTurk,6879144.172232,0.0
2023-06-01,BTCTurk,6879144.172232,0.0
2023-06-02,BTCTurk,6879144.172232,0.0
2023-06-03,BTCTurk,6879144.172232,0.0
2023-06-04,BTCTurk,6879144.172232,0.0
2023-06-05,BTCTurk,6879144.172232,0.0
2023-06-06,BTCTurk,6879144.172232,0.0
2023-06-07,BTCTurk,6879144.172232,0.0
2023-06-08,BTCTurk,6879144.172232,0.0
2023-06-09,BTCTurk,6879144.172232,0.0
2023-06-10,BTCTurk,6879144.172232,0.0
2023-06-11,BTCTurk,6879144.172232,0.0
2023-06-12,BTCTurk,6879144.172232,0.0
2023-06-13,BTCTurk,6879144.172232,0.0
2023-06-14,BTCTurk,6879144.172232,0.0
2023-06-15,BTCTurk,6879144.172232,0.0
2023-06-16,BTCTurk,6879144.172232,0.0
2023-06-17,BTCTurk,6879144.172232,0.0
2023-06-18,BTCTurk,6879144.172232,0.0
2023-06-19,BTCTurk,6879144.172232,0.0
2023-06-20,BTCTurk,6879144.172232,0.0
2023-06-21,BTCTurk,6879144.172232,0.0
2023-06-22,BTCTurk,6879144.172232,0.0
2023-06-23,BTCTurk,6879144.172232,0.0
2023-06-24,BTCTurk,6879144.172232,0.0
2023-06-25,BTCTurk,6879144.172232,0.0
2023-06-26,BTCTurk,6879144.172232,0.0
2023-06-27,BTCTurk,6879144.172232,0.0
2023-06-28,BTCTurk,6879144.172232,0.0
2023-06-29,BTCTurk,6879144.172232,0.0
2023-06-30,BTCTurk,6879144.172232,0.0
2023-07-01,BTCTurk,7042975.247388,163831.075156
2023-07-02,BTCTurk,7042975.247388,0.0
2023-07-03,BTCTurk,7042975.247388,0.0
2023-07-04,BTCTurk,7042975.247388,0.0
2023-07-05,BTCTurk,7042975.247388,0.0
2023-07-06,BTCTurk,7042975.247388,0.0
2023-07-07,BTCTurk,7042975.247388,0.0
2023-07-08,BTCTurk,7368537.400547,325562.153159
2023-07-09,BTCTurk,7368537.400547,0.0
2023-07-10,BTCTurk,7368537.400547,0.0
2023-07-11,BTCTurk,8255764.010419,887226.609872
2023-07-12,BTCTurk,8255764.010419,0.0
2023-07-13,BTCTurk,8255764.010419,0.0
2023-07-14,BTCTurk,8255764.010419,0.0
2023-07-15,BTCTurk,8255764.010419,0.0
2023-07-16,BTCTurk,9230755.003925,974990.993506
2023-07-17,BTCTurk,9230755.003925,0.0
2023-07-18,BTCTurk,9230755.003925,0.0
2023-07-19,BTCTurk,9230755.003925,0.0
2023-07-20,BTCTurk,9230755.003925,0.0
2023-07-21,BTCTurk,9230755.003925,0.0
2023-07-22,BTCTurk,9230755.003925,0.0
2023-07-23,BTCTurk,9230755.003925,0.0
2023-07-24,BTCTurk,9230755.003925,0.0
2023-07-25,BTCTurk,9230755.003925,0.0
2023-07-26,BTCTurk,9230755.003925,0.0
2023-07-27,BTCTurk,9230755.003925,0.0
2023-07-28,BTCTurk,9230755.003925,0.0
2023-07-29,BTCTurk,9230755.003925,0.0
2023-07-30,BTCTurk,9230755.003925,0.0
2023-07-31,BTCTurk,9230755.003925,0.0
2023-08-01,BTCTurk,9230755.003925,0.0
2023-08-02,BTCTurk,9230755.003925,0.0
2023-08-03,BTCTurk,9230755.003925,0.0
2023-08-04,BTCTurk,9230755.003925,0.0
2023-08-05,BTCTurk,9230755.003925,0.0
2023-08-06,BTCTurk,9230755.003925,0.0
2023-08-07,BTCTurk,9230755.003925,0.0
2023-08-08,BTCTurk,10183606.65284,952851.648915
2023-08-09,BTCTurk,10183606.65284,0.0
2023-08-10,BTCTurk,10183606.65284,0.0
2023-08-11,BTCTurk,10183606.65284,0.0
2023-08-12,BTCTurk,10183606.65284,0.0
2023-08-13,BTCTurk,10183606.65284,0.0
2023-08-14,BTCTurk,10183606.65284,0.0
2023-08-15,BTCTurk,10183606.65284,0.0
2023-08-16,BTCTurk,10183606.65284,0.0
2023-08-17,BTCTurk,10183606.65284,0.0
2023-08-18,BTCTurk,10183606.65284,0.0
2023-08-19,BTCTurk,10183606.65284,0.0
2023-08-20,BTCTurk,10183606.65284,0.0
2023-08-21,BTCTurk,10183606.65284,0.0
2023-08-22,BTCTurk,10183606.65284,0.0
2023-08-23,BTCTurk,10183606.65284,0.0
2023-08-24,BTCTurk,10183606.65284,0.0
2023-08-25,BTCTurk,10183606.65284,0.0
2023-08-26,BTCTurk,10183606.65284,0.0
2023-08-27,BTCTurk,10183606.65284,0.0
2023-08-28,BTCTurk,10183606.65284,0.0
2023-08-29,BTCTurk,10183606.65284,0.0
2023-08-30,BTCTurk,10183606.65284,0.0
2023-08-31,BTCTurk,10183606.65284,0.0
2023-09-01,BTCTurk,10183606.65284,0.0
2023-09-02,BTCTurk,10183606.65284,0.0
2023-09-03,BTCTurk,10183606.65284,0.0
2023-09-04,BTCTurk,10183606.65284,0.0
2023-09-05,BTCTurk,10183606.65284,0.0
2023-09-06,BTCTurk,10183606.65284,0.0
2023-09-07,BTCTurk,10183606.65284,0.0
2023-09-08,BTCTurk,10183606.65284,0.0
2023-09-09,BTCTurk,10183606.65284,0.0
2023-09-10,BTCTurk,10183606.65284,0.0
2023-09-11,BTCTurk,10183606.65284,0.0
2023-09-12,BTCTurk,10183606.65284,0.0
2023-09-13,BTCTurk,10183606.65284,0.0
2023-09-14,BTCTurk,10183606.65284,0.0
2023-09-15,BTCTurk,10183606.65284,0.0
2023-09-16,BTCTurk,10183606.65284,0.0
2023-09-17,BTCTurk,10183606.65284,0.0
2023-09-18,BTCTurk,10183606.65284,0.0
2023-09-19,BTCTurk,10183606.65284,0.0
2023-09-20,BTCTurk,10183606.65284,0.0
2023-09-21,BTCTurk,10183606.65284,0.0
2023-09-22,BTCTurk,10183606.65284,0.0
2023-09-23,BTCTurk,10183606.65284,0.0
2023-09-24,BTCTurk,10183606.65284,0.0
2023-09-25,BTCTurk,10183606.65284,0.0
2023-09-26,BTCTurk,10183606.65284,0.0
2023-09-27,BTCTurk,10183606.65284,0.0
2023-09-28,BTCTurk,10183606.65284,0.0
2023-09-29,BTCTurk,10183606.65284,0.0
2023-09-30,BTCTurk,10183606.65284,0.0
2023-10-01,BTCTurk,10183606.65284,0.0
2023-10-02,BTCTurk,7589937.378066,-2593669.274774
2023-10-03,BTCTurk,7589937.378066,0.0
2023-10-04,BTCTurk,7589937.378066,0.0
2023-10-05,BTCTurk,7589937.378066,0.0
2023-10-06,BTCTurk,7589937.378066,0.0
2023-10-07,BTCTurk,7589937.378066,0.0
2023-10-08,BTCTurk,8004560.028333,414622.650267
2023-10-09,BTCTurk,8004560.028333,0.0
2023-10-10,BTCTurk,8004560.028333,0.0
2023-10-11,BTCTurk,8004560.028333,0.0
2023-10-12,BTCTurk,8004560.028333,0.0
2023-10-13,BTCTurk,8004560.028333,0.0
2023-10-14,BTCTurk,8004560.028333,0.0
2023-10-15,BTCTurk,8004560.028333,0.0
2023-10-16,BTCTurk,8174932.307262,170372.278929
2023-10-17,BTCTurk,8345129.743708,170197.436446
2023-10-18,BTCTurk,8608950.066786,263820.323078
2023-10-19,BTCTurk,8608950.066786,0.0
2023-10-20,BTCTurk,8608950.066786,0.0
2023-10-21,BTCTurk,8608950.066786,0.0
2023-10-22,BTCTurk,8608950.066786,0.0
2023-10-23,BTCTurk,8608950.066786,0.0
2023-10-24,BTCTurk,8608950.066786,0.0
2023-10-25,BTCTurk,8608950.066786,0.0
2023-10-26,BTCTurk,8608950.066786,0.0
2023-10-27,BTCTurk,8608950.066786,0.0
2023-10-28,BTCTurk,8608950.066786,0.0
2023-10-29,BTCTurk,8608950.066786,0.0
2023-10-30,BTCTurk,9070748.436494,461798.369708
2023-10-31,BTCTurk,9070748.436494,0.0
2023-11-01,BTCTurk,9070748.436494,0.0
2023-11-02,BTCTurk,9070748.436494,0.0
2023-11-03,BTCTurk,9070748.436494,0.0
2023-11-04,BTCTurk,9070748.436494,0.0
2023-11-05,BTCTurk,9070748.436494,0.0
2023-11-06,BTCTurk,9070748.436494,0.0
2023-11-07,BTCTurk,9070748.436494,0.0
2023-11-08,BTCTurk,9070748.436494,0.0
2023-11-09,BTCTurk,9070748.436494,0.0
2023-11-10,BTCTurk,9070748.436494,0.0
2023-11-11,BTCTurk,9070748.436494,0.0
2023-11-12,BTCTurk,9070748.436494,0.0
2023-11-13,BTCTurk,9070748.436494,0.0
2023-11-14,BTCTurk,9070748.436494,0.0
2023-11-15,BTCTurk,9070748.436494,0.0
2023-11-16,BTCTurk,9070748.436494,0.0
2023-11-17,BTCTurk,9070748.436494,0.0
2023-11-18,BTCTurk,9070748.436494,0.0
2023-11-19,BTCTurk,9070748.436494,0.0
2023-11-20,BTCTurk,9070748.436494,0.0
2023-11-21,BTCTurk,9070748.436494,0.0
2023-11-22,BTCTurk,9070748.436494,0.0
2023-11-23,BTCTurk,9070748.436494,0.0
2023-11-24,BTCTurk,9070748.436494,0.0
2023-11-25,BTCTurk,9070748.436494,0.0
2023-11-26,BTCTurk,9070748.436494,0.0
2023-11-27,BTCTurk,9070823.436494,75.0
2023-11-28,BTCTurk,9070823.436494,0.0
2023-11-29,BTCTurk,9070823.436494,0.0
2023-11-30,BTCTurk,9070823.436494,0.0
2023-12-01,BTCTurk,9070823.436494,0.0
2023-12-02,BTCTurk,9070823.436494,0.0
2023-12-03,BTCTurk,9070823.436494,0.0
2023-12-04,BTCTurk,9070823.436494,0.0
2023-12-05,BTCTurk,9070823.436494,0.0
2023-12-06,BTCTurk,9070823.436494,0.0
2023-12-07,BTCTurk,9070823.436494,0.0
2023-12-08,BTCTurk,9070823.436494,0.0
2023-12-09,BTCTurk,11610700.359872,2539876.923378
2023-12-10,BTCTurk,11610700.359872,0.0
2023-12-11,BTCTurk,11610700.359872,0.0
2023-12-12,BTCTurk,11610700.359872,0.0
2023-12-13,BTCTurk,11610700.359872,0.0
2023-12-14,BTCTurk,11610700.359872,0.0
2023-12-15,BTCTurk,11610700.359872,0.0
2023-12-16,BTCTurk,11610700.359872,0.0
2023-12-17,BTCTurk,11610700.359872,0.0
2023-12-18,BTCTurk,8925415.7187,-2685284.641172
2023-12-19,BTCTurk,8925415.7187,0.0
2023-12-20,BTCTurk,8925415.7187,0.0
2023-12-21,BTCTurk,8925415.7187,0.0
2023-12-22,BTCTurk,8925415.7187,0.0
2023-12-23,BTCTurk,8925415.7187,0.0
2023-12-24,BTCTurk,8925415.7187,0.0
2023-12-25,BTCTurk,8925415.7187,0.0
2023-12-26,BTCTurk,8925415.7187,0.0
2023-12-27,BTCTurk,8925415.7187,0.0
2023-12-28,BTCTurk,8925415.7187,0.0
2023-12-29,BTCTurk,8925415.7187,0.0
2023-12-30,BTCTurk,8925415.7187,0.0
2023-12-31,BTCTurk,8925415.7187,0.0
2024-01-01,BTCTurk,8925415.7187,0.0
2024-01-02,BTCTurk,8925415.7187,0.0
2024-01-03,BTCTurk,8925415.7187,0.0
2024-01-04,BTCTurk,8925415.7187,0.0
2024-01-05,BTCTurk,8925415.7187,0.0
2024-01-06,BTCTurk,8925415.7187,0.0
2024-01-07,BTCTurk,8925415.7187,0.0
2024-01-08,BTCTurk,8925415.7187,0.0
2024-01-09,BTCTurk,8925415.7187,0.0
2024-01-10,BTCTurk,8925415.7187,0.0
2024-01-11,BTCTurk,8925415.7187,0.0
2024-01-12,BTCTurk,8925415.7187,0.0
2024-01-13,BTCTurk,8925415.7187,0.0
2024-01-14,BTCTurk,8925415.7187,0.0
2024-01-15,BTCTurk,8925415.7187,0.0
2024-01-16,BTCTurk,8925415.7187,0.0
2024-01-17,BTCTurk,8925415.7187,0.0
2024-01-18,BTCTurk,8925415.7187,0.0
2024-01-19,BTCTurk,8925415.7187,0.0
2024-01-20,BTCTurk,8925415.7187,0.0
2024-01-21,BTCTurk,8925415.7187,0.0
2024-01-22,BTCTurk,8925415.7187,0.0
2024-01-23,BTCTurk,8925415.7187,0.0
2024-01-24,BTCTurk,8925415.7187,0.0
2024-01-25,BTCTurk,8925415.7187,0.0
2024-01-26,BTCTurk,8925415.7187,0.0
2024-01-27,BTCTurk,8925415.7187,0.0
2024-01-28,BTCTurk,8925415.7187,0.0
2024-01-29,BTCTurk,8925415.7187,0.0
2024-01-30,BTCTurk,8925415.7187,0.0
2024-01-31,BTCTurk,8925415.7187,0.0
2024-02-01,BTCTurk,8925415.7187,0.0
2024-02-02,BTCTurk,8925415.7187,0.0
2024-02-03,BTCTurk,8925415.7187,0.0
2024-02-04,BTCTurk,8925415.7187,0.0
2024-02-05,BTCTurk,8925415.7187,0.0
2024-02-06,BTCTurk,8925415.7187,0.0
2024-02-07,BTCTurk,8925415.7187,0.0
2024-02-08,BTCTurk,8925415.7187,0.0
2024-02-09,BTCTurk,8925415.7187,0.0
2024-02-10,BTCTurk,8925415.7187,0.0
2024-02-11,BTCTurk,8925415.7187,0.0
2024-02-12,BTCTurk,8925415.7187,0.0
2024-02-13,BTCTurk,8925415.7187,0.0
2024-02-14,BTCTurk,8925415.7187,0.0
2024-02-15,BTCTurk,8925415.7187,0.0
2024-02-16,BTCTurk,8925415.7187,0.0
2024-02-17,BTCTurk,8925415.7187,0.0
2024-02-18,BTCTurk,8925415.7187,0.0
2024-02-19,BTCTurk,8925415.7187,0.0
2024-02-20,BTCTurk,8925415.7187,0.0
2024-02-21,BTCTurk,8925415.7187,0.0
2024-02-22,BTCTurk,8925415.7187,0.0
2024-02-23,BTCTurk,8925415.7187,0.0
2024-02-24,BTCTurk,8925415.7187,0.0
2024-02-25,BTCTurk,12882587.264686,3957171.545986
2024-02-26,BTCTurk,12882587.264686,0.0
2024-02-27,BTCTurk,12882587.264686,0.0
2024-02-28,BTCTurk,10535169.42331,-2347417.841376
2024-02-29,BTCTurk,10535169.42331,0.0
2024-03-01,BTCTurk,10535169.42331,0.0
2024-03-02,BTCTurk,10535169.42331,0.0
2024-03-03,BTCTurk,10535169.42331,0.0
2024-03-04,BTCTurk,10535169.42331,0.0
2024-03-05,BTCTurk,12562705.678539,2027536.255229
2024-03-06,BTCTurk,12562705.678539,0.0
2024-03-07,BTCTurk,12562705.678539,0.0
2024-03-08,BTCTurk,12562705.678539,0.0
2024-03-09,BTCTurk,12562705.678539,0.0
2024-03-10,BTCTurk,12562705.678539,0.0
2024-03-11,BTCTurk,16193817.049139,3631111.3706
2024-03-12,BTCTurk,14408102.762425,-1785714.286714
2024-03-13,BTCTurk,14408102.762425,0.0
2024-03-14,BTCTurk,14408102.762425,0.0
2024-03-15,BTCTurk,14408102.762425,0.0
2024-03-16,BTCTurk,14408102.762425,0.0
2024-03-17,BTCTurk,14408102.762425,0.0
2024-03-18,BTCTurk,14408102.762425,0.0
2024-03-19,BTCTurk,14408102.762425,0.0
2024-03-20,BTCTurk,14408102.762425,0.0
2024-03-21,BTCTurk,14408102.762425,0.0
2024-03-22,BTCTurk,14408102.762425,0.0
2024-03-23,BTCTurk,14408102.762425,0.0
2024-03-24,BTCTurk,14408102.762425,0.0
2024-03-25,BTCTurk,14408102.762425,0.0
2024-03-26,BTCTurk,14408102.762425,0.0
2024-03-27,BTCTurk,14408102.762425,0.0
2024-03-28,BTCTurk,14408102.762425,0.0
2024-03-29,BTCTurk,14408102.762425,0.0
2024-03-30,BTCTurk,14408102.762425,0.0
2024-03-31,BTCTurk,14408102.762425,0.0
2024-04-01,BTCTurk,14408102.762425,0.0
2024-04-02,BTCTurk,14408102.762425,0.0
2024-04-03,BTCTurk,14408102.762425,0.0
2024-04-04,BTCTurk,14408102.762425,0.0
2024-04-05,BTCTurk,14408102.762425,0.0
2024-04-06,BTCTurk,14408102.762425,0.0
2024-04-07,BTCTurk,14408102.762425,0.0
2024-04-08,BTCTurk,14408102.762425,0.0
2024-04-09,BTCTurk,14408102.762425,0.0
2024-04-10,BTCTurk,14408102.762425,0.0
2024-04-11,BTCTurk,14408102.762425,0.0
2024-04-12,BTCTurk,14408102.762425,0.0
2024-04-13,BTCTurk,14408102.762425,0.0
2024-04-14,BTCTurk,14408102.762425,0.0
2024-04-15,BTCTurk,14408102.762425,0.0
2024-04-16,BTCTurk,14408102.762425,0.0
2024-04-17,BTCTurk,14408102.762425,0.0
2024-04-18,BTCTurk,14408102.762425,0.0
2024-04-19,BTCTurk,14408102.762425,0.0
2024-04-20,BTCTurk,14408102.762425,0.0
2024-04-21,BTCTurk,14408102.762425,0.0
2024-04-22,BTCTurk,14408102.762425,0.0
2024-04-23,BTCTurk,14408102.762425,0.0
2024-04-24,BTCTurk,16651614.538113,2243511.775688
2024-04-25,BTCTurk,16651614.538113,0.0
2024-04-26,BTCTurk,16651614.538113,0.0
2024-04-27,BTCTurk,16651614.538113,0.0
2024-04-28,BTCTurk,16651614.538113,0.0
2024-04-29,BTCTurk,16651614.538113,0.0
2024-04-30,BTCTurk,16651614.538113,0.0
2024-05-01,BTCTurk,16651614.538113,0.0
2024-05-02,BTCTurk,16651614.538113,0.0
2024-05-03,BTCTurk,16651614.538113,0.0
2024-05-04,BTCTurk,16651614.538113,0.0
2024-05-05,BTCTurk,16651614.538113,0.0
2024-05-06,BTCTurk,16651614.538113,0.0
2024-05-07,BTCTurk,16651614.538113,0.0
2024-05-08,BTCTurk,16651614.538113,0.0
2024-05-09,BTCTurk,16651614.538113,0.0
2024-05-10,BTCTurk,13925333.150877,-2726281.387236
2024-05-11,BTCTurk,13925333.150877,0.0
2024-05-12,BTCTurk,13925333.150877,0.0
2024-05-13,BTCTurk,13925333.150877,0.0
2024-05-14,BTCTurk,13925333.150877,0.0
2024-05-15,BTCTurk,13925333.150877,0.0
2024-05-16,BTCTurk,13925333.150877,0.0
2024-05-17,BTCTurk,13925333.150877,0.0
