Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-03-01,Vindax,837.586907,0.0
2023-03-02,Vindax,755.585907,-82.001
2023-03-03,Vindax,672.584907,-83.001
2023-03-04,Vindax,672.584907,0.0
2023-03-05,Vindax,613.583907,-59.001
2023-03-06,Vindax,613.583907,0.0
2023-03-07,Vindax,613.583907,0.0
2023-03-08,Vindax,370.582907,-243.001
2023-03-09,Vindax,370.380907,-0.202
2023-03-10,Vindax,370.380907,0.0
2023-03-11,Vindax,370.178907,-0.202
2023-03-12,Vindax,370.178907,0.0
2023-03-13,Vindax,370.178907,0.0
2023-03-14,Vindax,370.178907,0.0
2023-03-15,Vindax,370.178907,0.0
2023-03-16,Vindax,362.177907,-8.001
2023-03-17,Vindax,313.176907,-49.001
2023-03-18,Vindax,101.175907,-212.001
2023-03-19,Vindax,101.175907,0.0
2023-03-20,Vindax,101.175907,0.0
2023-03-21,Vindax,101.175907,0.0
2023-03-22,Vindax,101.175907,0.0
2023-03-23,Vindax,100.973907,-0.202
2023-03-24,Vindax,100.973907,0.0
2023-03-25,Vindax,100.973907,0.0
2023-03-26,Vindax,100.973907,0.0
2023-03-27,Vindax,100.973907,0.0
2023-03-28,Vindax,100.973907,0.0
2023-03-29,Vindax,106.772907,5.799
2023-03-30,Vindax,106.772907,0.0
2023-03-31,Vindax,106.772907,0.0
2023-04-01,Vindax,154.428837,47.65593
2023-04-02,Vindax,154.428837,0.0
2023-04-03,Vindax,154.428837,0.0
2023-04-04,Vindax,154.428837,0.0
2023-04-05,Vindax,154.428837,0.0
2023-04-06,Vindax,154.226837,-0.202
2023-04-07,Vindax,154.226837,0.0
2023-04-08,Vindax,154.226837,0.0
2023-04-09,Vindax,154.226837,0.0
2023-04-10,Vindax,154.024837,-0.202
2023-04-11,Vindax,154.024837,0.0
2023-04-12,Vindax,952.023837,797.999
2023-04-13,Vindax,952.023837,0.0
2023-04-14,Vindax,952.023837,0.0
2023-04-15,Vindax,648.022837,-304.001
2023-04-16,Vindax,648.022837,0.0
2023-04-17,Vindax,343.021837,-305.001
2023-04-18,Vindax,342.819837,-0.202
2023-04-19,Vindax,342.819837,0.0
2023-04-20,Vindax,291.818837,-51.001
2023-04-21,Vindax,86.817837,-205.001
2023-04-22,Vindax,31.816837,-55.001
2023-04-23,Vindax,31.816837,0.0
2023-04-24,Vindax,31.816837,0.0
2023-04-25,Vindax,31.816837,0.0
2023-04-26,Vindax,31.816837,0.0
2023-04-27,Vindax,1862.815837,1830.999
2023-04-28,Vindax,2567.813837,704.998
2023-04-29,Vindax,2567.813837,0.0
2023-04-30,Vindax,2567.813837,0.0
2023-05-01,Vindax,2567.813837,0.0
2023-05-02,Vindax,2567.813837,0.0
2023-05-03,Vindax,2567.813837,0.0
2023-05-04,Vindax,2567.813837,0.0
2023-05-05,Vindax,2567.813837,0.0
2023-05-06,Vindax,2567.813837,0.0
2023-05-07,Vindax,2567.813837,0.0
2023-05-08,Vindax,2202.812837,-365.001
2023-05-09,Vindax,2014.811837,-188.001
2023-05-10,Vindax,1076.810837,-938.001
2023-05-11,Vindax,986.809837,-90.001
2023-05-12,Vindax,986.809837,0.0
2023-05-13,Vindax,986.809837,0.0
2023-05-14,Vindax,986.809837,0.0
2023-05-15,Vindax,986.809837,0.0
2023-05-16,Vindax,986.809837,0.0
2023-05-17,Vindax,986.607837,-0.202
2023-05-18,Vindax,986.607837,0.0
2023-05-19,Vindax,986.607837,0.0
2023-05-20,Vindax,926.606837,-60.001
2023-05-21,Vindax,926.606837,0.0
2023-05-22,Vindax,865.201837,-61.405
2023-05-23,Vindax,865.201837,0.0
2023-05-24,Vindax,865.201837,0.0
2023-05-25,Vindax,766.200837,-99.001
2023-05-26,Vindax,766.200837,0.0
2023-05-27,Vindax,766.200837,0.0
2023-05-28,Vindax,766.200837,0.0
2023-05-29,Vindax,766.200837,0.0
2023-05-30,Vindax,766.200837,0.0
2023-05-31,Vindax,766.200837,0.0
2023-06-01,Vindax,766.200837,0.0
2023-06-02,Vindax,765.594837,-0.606
2023-06-03,Vindax,765.594837,0.0
2023-06-04,Vindax,765.594837,0.0
2023-06-05,Vindax,765.594837,0.0
2023-06-06,Vindax,765.594837,0.0
2023-06-07,Vindax,765.594837,0.0
2023-06-08,Vindax,672.593837,-93.001
2023-06-09,Vindax,672.593837,0.0
2023-06-10,Vindax,342.592837,-330.001
2023-06-11,Vindax,342.592837,0.0
2023-06-12,Vindax,342.592837,0.0
2023-06-13,Vindax,342.592837,0.0
2023-06-14,Vindax,342.592837,0.0
2023-06-15,Vindax,170.591837,-172.001
2023-06-16,Vindax,170.591837,0.0
2023-06-17,Vindax,16.590837,-154.001
2023-06-18,Vindax,16.590837,0.0
2023-06-19,Vindax,16.388837,-0.202
2023-06-20,Vindax,16.186837,-0.202
2023-06-21,Vindax,16.186837,0.0
2023-06-22,Vindax,16.186837,0.0
2023-06-23,Vindax,16.186837,0.0
2023-06-24,Vindax,16.186837,0.0
2023-06-25,Vindax,16.186837,0.0
2023-06-26,Vindax,16.186837,0.0
2023-06-27,Vindax,845.184837,828.998
2023-06-28,Vindax,845.184837,0.0
2023-06-29,Vindax,885.483837,40.299
2023-06-30,Vindax,885.483837,0.0
2023-07-01,Vindax,885.483837,0.0
2023-07-02,Vindax,885.483837,0.0
2023-07-03,Vindax,885.483837,0.0
2023-07-04,Vindax,885.483837,0.0
2023-07-05,Vindax,885.483837,0.0
2023-07-06,Vindax,885.483837,0.0
2023-07-07,Vindax,885.483837,0.0
2023-07-08,Vindax,885.483837,0.0
2023-07-09,Vindax,885.483837,0.0
2023-07-10,Vindax,885.483837,0.0
2023-07-11,Vindax,791.482837,-94.001
2023-07-12,Vindax,791.482837,0.0
2023-07-13,Vindax,791.482837,0.0
2023-07-14,Vindax,791.482837,0.0
2023-07-15,Vindax,472.481837,-319.001
2023-07-16,Vindax,472.481837,0.0
2023-07-17,Vindax,2573.969837,2101.488
2023-07-18,Vindax,2573.969837,0.0
2023-07-19,Vindax,476.967837,-2097.002
2023-07-20,Vindax,476.967837,0.0
2023-07-21,Vindax,387.966837,-89.001
2023-07-22,Vindax,387.966837,0.0
2023-07-23,Vindax,387.966837,0.0
2023-07-24,Vindax,387.764837,-0.202
2023-07-25,Vindax,387.764837,0.0
2023-07-26,Vindax,387.764837,0.0
2023-07-27,Vindax,387.764837,0.0
2023-07-28,Vindax,387.764837,0.0
2023-07-29,Vindax,387.764837,0.0
2023-07-30,Vindax,387.764837,0.0
2023-07-31,Vindax,387.764837,0.0
2023-08-01,Vindax,387.764837,0.0
2023-08-02,Vindax,387.764837,0.0
2023-08-03,Vindax,387.764837,0.0
2023-08-04,Vindax,387.764837,0.0
2023-08-05,Vindax,77.763837,-310.001
2023-08-06,Vindax,177.352837,99.589
2023-08-07,Vindax,177.352837,0.0
2023-08-08,Vindax,177.352837,0.0
2023-08-09,Vindax,177.352837,0.0
2023-08-10,Vindax,90.149837,-87.203
2023-08-11,Vindax,90.149837,0.0
2023-08-12,Vindax,90.149837,0.0
2023-08-13,Vindax,90.149837,0.0
2023-08-14,Vindax,90.149837,0.0
2023-08-15,Vindax,1590.149837,1500.0
2023-08-16,Vindax,1498.148837,-92.001
2023-08-17,Vindax,1498.148837,0.0
2023-08-18,Vindax,1498.148837,0.0
2023-08-19,Vindax,1498.148837,0.0
2023-08-20,Vindax,1498.148837,0.0
2023-08-21,Vindax,1497.946837,-0.202
2023-08-22,Vindax,1497.744837,-0.202
2023-08-23,Vindax,1497.744837,0.0
2023-08-24,Vindax,1497.744837,0.0
2023-08-25,Vindax,1497.744837,0.0
2023-08-26,Vindax,1497.744837,0.0
2023-08-27,Vindax,1497.744837,0.0
2023-08-28,Vindax,1497.744837,0.0
2023-08-29,Vindax,1497.744837,0.0
2023-08-30,Vindax,1497.744837,0.0
2023-08-31,Vindax,1497.744837,0.0
2023-09-01,Vindax,1497.744837,0.0
2023-09-02,Vindax,1497.744837,0.0
2023-09-03,Vindax,1497.744837,0.0
2023-09-04,Vindax,1497.744837,0.0
2023-09-05,Vindax,1497.744837,0.0
2023-09-06,Vindax,1497.744837,0.0
2023-09-07,Vindax,1497.744837,0.0
2023-09-08,Vindax,1497.744837,0.0
2023-09-09,Vindax,1497.744837,0.0
2023-09-10,Vindax,1497.744837,0.0
2023-09-11,Vindax,1497.744837,0.0
2023-09-12,Vindax,1497.744837,0.0
2023-09-13,Vindax,1497.744837,0.0
2023-09-14,Vindax,1497.744837,0.0
2023-09-15,Vindax,1497.744837,0.0
2023-09-16,Vindax,1497.744837,0.0
2023-09-17,Vindax,1497.744837,0.0
2023-09-18,Vindax,105.742837,-1392.002
2023-09-19,Vindax,105.742837,0.0
2023-09-20,Vindax,105.540837,-0.202
2023-09-21,Vindax,105.540837,0.0
2023-09-22,Vindax,105.540837,0.0
2023-09-23,Vindax,105.540837,0.0
2023-09-24,Vindax,105.540837,0.0
2023-09-25,Vindax,105.540837,0.0
2023-09-26,Vindax,105.540837,0.0
2023-09-27,Vindax,105.540837,0.0
2023-09-28,Vindax,105.540837,0.0
2023-09-29,Vindax,105.540837,0.0
2023-09-30,Vindax,105.338837,-0.202
2023-10-01,Vindax,105.338837,0.0
2023-10-02,Vindax,105.338837,0.0
2023-10-03,Vindax,675.337837,569.999
2023-10-04,Vindax,675.337837,0.0
2023-10-05,Vindax,675.337837,0.0
2023-10-06,Vindax,675.337837,0.0
2023-10-07,Vindax,675.337837,0.0
2023-10-08,Vindax,675.337837,0.0
2023-10-09,Vindax,675.337837,0.0
2023-10-10,Vindax,675.337837,0.0
2023-10-11,Vindax,675.337837,0.0
2023-10-12,Vindax,675.337837,0.0
2023-10-13,Vindax,675.337837,0.0
2023-10-14,Vindax,675.337837,0.0
2023-10-15,Vindax,675.337837,0.0
2023-10-16,Vindax,675.337837,0.0
2023-10-17,Vindax,675.135837,-0.202
2023-10-18,Vindax,675.135837,0.0
2023-10-19,Vindax,432.134837,-243.001
2023-10-20,Vindax,2432.134837,2000.0
2023-10-21,Vindax,2432.134837,0.0
2023-10-22,Vindax,2432.134837,0.0
2023-10-23,Vindax,2432.134837,0.0
2023-10-24,Vindax,2432.134837,0.0
2023-10-25,Vindax,2432.134837,0.0
2023-10-26,Vindax,2432.134837,0.0
2023-10-27,Vindax,2203.133837,-229.001
2023-10-28,Vindax,2203.133837,0.0
2023-10-29,Vindax,1877.132837,-326.001
2023-10-30,Vindax,1877.132837,0.0
2023-10-31,Vindax,1877.132837,0.0
2023-11-01,Vindax,1877.132837,0.0
2023-11-02,Vindax,1877.132837,0.0
2023-11-03,Vindax,1877.132837,0.0
2023-11-04,Vindax,1877.132837,0.0
2023-11-05,Vindax,1877.132837,0.0
2023-11-06,Vindax,1877.132837,0.0
2023-11-07,Vindax,1877.132837,0.0
2023-11-08,Vindax,1877.132837,0.0
2023-11-09,Vindax,1717.727837,-159.405
2023-11-10,Vindax,1717.727837,0.0
2023-11-11,Vindax,1717.727837,0.0
2023-11-12,Vindax,1717.727837,0.0
2023-11-13,Vindax,1717.727837,0.0
2023-11-14,Vindax,1717.727837,0.0
2023-11-15,Vindax,1575.726837,-142.001
2023-11-16,Vindax,1575.726837,0.0
2023-11-17,Vindax,1575.524837,-0.202
2023-11-18,Vindax,1575.524837,0.0
2023-11-19,Vindax,1575.524837,0.0
2023-11-20,Vindax,1458.523837,-117.001
2023-11-21,Vindax,1458.523837,0.0
2023-11-22,Vindax,1382.522837,-76.001
2023-11-23,Vindax,1382.320837,-0.202
2023-11-24,Vindax,1382.320837,0.0
2023-11-25,Vindax,1382.320837,0.0
2023-11-26,Vindax,1382.320837,0.0
2023-11-27,Vindax,1382.320837,0.0
2023-11-28,Vindax,1382.320837,0.0
2023-11-29,Vindax,1382.320837,0.0
2023-11-30,Vindax,1382.320837,0.0
2023-12-01,Vindax,1382.320837,0.0
2023-12-02,Vindax,1382.320837,0.0
2023-12-03,Vindax,1382.320837,0.0
2023-12-04,Vindax,1117.319837,-265.001
2023-12-05,Vindax,1117.319837,0.0
2023-12-06,Vindax,1117.319837,0.0
2023-12-07,Vindax,1117.319837,0.0
2023-12-08,Vindax,1051.318837,-66.001
2023-12-09,Vindax,551.317837,-500.001
2023-12-10,Vindax,551.317837,0.0
2023-12-11,Vindax,551.317837,0.0
2023-12-12,Vindax,950.99063,399.672793
2023-12-13,Vindax,794.98963,-156.001
2023-12-14,Vindax,794.98963,0.0
2023-12-15,Vindax,794.98963,0.0
2023-12-16,Vindax,794.98963,0.0
2023-12-17,Vindax,794.98963,0.0
2023-12-18,Vindax,794.98963,0.0
2023-12-19,Vindax,794.98963,0.0
2023-12-20,Vindax,794.98963,0.0
2023-12-21,Vindax,794.98963,0.0
2023-12-22,Vindax,794.98963,0.0
2023-12-23,Vindax,794.98963,0.0
2023-12-24,Vindax,794.98963,0.0
2023-12-25,Vindax,794.98963,0.0
2023-12-26,Vindax,794.98963,0.0
2023-12-27,Vindax,794.98963,0.0
2023-12-28,Vindax,794.98963,0.0
2023-12-29,Vindax,794.78763,-0.202
2023-12-30,Vindax,2460.78663,1665.999
2023-12-31,Vindax,2460.78663,0.0
2024-01-01,Vindax,1588.78563,-872.001
2024-01-02,Vindax,1588.78563,0.0
2024-01-03,Vindax,1588.78563,0.0
2024-01-04,Vindax,1588.78563,0.0
2024-01-05,Vindax,1588.78563,0.0
2024-01-06,Vindax,1497.78463,-91.001
2024-01-07,Vindax,1497.78463,0.0
2024-01-08,Vindax,1497.78463,0.0
2024-01-09,Vindax,1497.78463,0.0
2024-01-10,Vindax,1497.78463,0.0
2024-01-11,Vindax,1497.78463,0.0
2024-01-12,Vindax,1497.78463,0.0
2024-01-13,Vindax,1497.78463,0.0
2024-01-14,Vindax,1497.78463,0.0
2024-01-15,Vindax,1497.78463,0.0
2024-01-16,Vindax,1025.78363,-472.001
2024-01-17,Vindax,1025.78363,0.0
2024-01-18,Vindax,1025.78363,0.0
2024-01-19,Vindax,1025.78363,0.0
2024-01-20,Vindax,1025.78363,0.0
2024-01-21,Vindax,1025.78363,0.0
2024-01-22,Vindax,1025.78363,0.0
2024-01-23,Vindax,1025.78363,0.0
2024-01-24,Vindax,1025.78363,0.0
2024-01-25,Vindax,1025.78363,0.0
2024-01-26,Vindax,1025.58163,-0.202
2024-01-27,Vindax,1025.58163,0.0
2024-01-28,Vindax,1025.58163,0.0
2024-01-29,Vindax,1025.58163,0.0
2024-01-30,Vindax,1025.58163,0.0
2024-01-31,Vindax,1025.58163,0.0
2024-02-01,Vindax,1025.58163,0.0
2024-02-02,Vindax,1025.58163,0.0
2024-02-03,Vindax,1025.58163,0.0
2024-02-04,Vindax,1025.58163,0.0
2024-02-05,Vindax,1025.58163,0.0
2024-02-06,Vindax,1025.58163,0.0
2024-02-07,Vindax,1025.58163,0.0
2024-02-08,Vindax,1025.58163,0.0
2024-02-09,Vindax,1025.58163,0.0
2024-02-10,Vindax,1025.58163,0.0
2024-02-11,Vindax,1025.58163,0.0
2024-02-12,Vindax,1025.58163,0.0
2024-02-13,Vindax,1025.58163,0.0
2024-02-14,Vindax,1025.58163,0.0
2024-02-15,Vindax,1025.58163,0.0
2024-02-16,Vindax,1025.58163,0.0
2024-02-17,Vindax,1025.58163,0.0
2024-02-18,Vindax,1025.58163,0.0
2024-02-19,Vindax,972.58063,-53.001
2024-02-20,Vindax,972.58063,0.0
2024-02-21,Vindax,972.58063,0.0
2024-02-22,Vindax,972.58063,0.0
2024-02-23,Vindax,972.58063,0.0
2024-02-24,Vindax,972.58063,0.0
2024-02-25,Vindax,972.58063,0.0
2024-02-26,Vindax,972.58063,0.0
2024-02-27,Vindax,972.58063,0.0
2024-02-28,Vindax,972.58063,0.0
2024-02-29,Vindax,972.58063,0.0
2024-03-01,Vindax,972.58063,0.0
2024-03-02,Vindax,972.58063,0.0
2024-03-03,Vindax,972.58063,0.0
2024-03-04,Vindax,972.58063,0.0
2024-03-05,Vindax,972.58063,0.0
2024-03-06,Vindax,972.58063,0.0
2024-03-07,Vindax,972.580743,0.000113
2024-03-08,Vindax,972.580743,0.0
2024-03-09,Vindax,972.580743,0.0
2024-03-10,Vindax,972.580743,0.0
2024-03-11,Vindax,972.580743,0.0
2024-03-12,Vindax,972.580743,0.0
2024-03-13,Vindax,972.580743,0.0
2024-03-14,Vindax,972.580856,0.000113
2024-03-15,Vindax,972.580856,0.0
2024-03-16,Vindax,972.580856,0.0
2024-03-17,Vindax,972.580856,0.0
2024-03-18,Vindax,972.580856,0.0
2024-03-19,Vindax,972.580969,0.000113
2024-03-20,Vindax,972.581082,0.000113
2024-03-21,Vindax,869.580082,-103.001
2024-03-22,Vindax,869.580082,0.0
2024-03-23,Vindax,869.580082,0.0
2024-03-24,Vindax,869.580082,0.0
2024-03-25,Vindax,869.580082,0.0
2024-03-26,Vindax,869.580082,0.0
2024-03-27,Vindax,782.579195,-87.000887
2024-03-28,Vindax,782.579195,0.0
2024-03-29,Vindax,777.578308,-5.000887
2024-03-30,Vindax,777.578308,0.0
2024-03-31,Vindax,777.578308,0.0
2024-04-01,Vindax,777.578308,0.0
2024-04-02,Vindax,777.578308,0.0
2024-04-03,Vindax,777.578308,0.0
2024-04-04,Vindax,777.578308,0.0
2024-04-05,Vindax,777.578308,0.0
2024-04-06,Vindax,777.578421,0.000113
2024-04-07,Vindax,777.578421,0.0
2024-04-08,Vindax,777.578421,0.0
2024-04-09,Vindax,777.578421,0.0
2024-04-10,Vindax,777.578421,0.0
2024-04-11,Vindax,777.578421,0.0
2024-04-12,Vindax,777.578421,0.0
2024-04-13,Vindax,777.578421,0.0
2024-04-14,Vindax,609.577421,-168.001
2024-04-15,Vindax,609.577421,0.0
2024-04-16,Vindax,609.577421,0.0
2024-04-17,Vindax,609.577421,0.0
2024-04-18,Vindax,609.577421,0.0
2024-04-19,Vindax,609.577421,0.0
2024-04-20,Vindax,609.577421,0.0
2024-04-21,Vindax,609.577421,0.0
2024-04-22,Vindax,609.577421,0.0
2024-04-23,Vindax,609.577421,0.0
2024-04-24,Vindax,609.577421,0.0
2024-04-25,Vindax,609.577421,0.0
2024-04-26,Vindax,609.577421,0.0
2024-04-27,Vindax,609.577421,0.0
2024-04-28,Vindax,609.577421,0.0
2024-04-29,Vindax,609.577421,0.0
2024-04-30,Vindax,609.577421,0.0
2024-05-01,Vindax,553.576421,-56.001
2024-05-02,Vindax,39.575421,-514.001
2024-05-03,Vindax,39.575421,0.0
2024-05-04,Vindax,39.575421,0.0
2024-05-05,Vindax,39.575421,0.0
2024-05-06,Vindax,39.575421,0.0
2024-05-07,Vindax,39.575421,0.0
2024-05-08,Vindax,39.575421,0.0
2024-05-09,Vindax,39.575421,0.0
2024-05-10,Vindax,39.575421,0.0
2024-05-11,Vindax,39.575421,0.0
2024-05-12,Vindax,39.575421,0.0
2024-05-13,Vindax,39.575421,0.0
2024-05-14,Vindax,39.575421,0.0
2024-05-15,Vindax,39.575421,0.0
2024-05-16,Vindax,39.575421,0.0
2024-05-17,Vindax,39.575421,0.0
2024-05-18,Vindax,39.575421,0.0
2024-05-19,Vindax,39.575421,0.0
2024-05-20,Vindax,39.575421,0.0
2024-05-21,Vindax,39.575421,0.0
2024-05-22,Vindax,39.575421,0.0
2024-05-23,Vindax,39.575421,0.0
2024-05-24,Vindax,39.575421,0.0
2024-05-25,Vindax,39.575421,0.0
2024-05-26,Vindax,39.575534,0.000113
2024-05-27,Vindax,39.57576,0.000226
2024-05-28,Vindax,39.57576,0.0
2024-05-29,Vindax,39.57576,0.0
2024-05-30,Vindax,39.57576,0.0
2024-05-31,Vindax,35.57476,-4.001
2024-06-01,Vindax,35.57476,0.0
2024-06-02,Vindax,35.57476,0.0
2024-06-03,Vindax,35.57476,0.0
2024-06-04,Vindax,35.57476,0.0
2024-06-05,Vindax,35.574986,0.000226
2024-06-06,Vindax,35.575099,0.000113
2024-06-07,Vindax,467.574099,431.999
2024-06-08,Vindax,467.574099,0.0
2024-06-09,Vindax,467.574099,0.0
2024-06-10,Vindax,51.573099,-416.001
2024-06-11,Vindax,51.573099,0.0
2024-06-12,Vindax,51.573099,0.0
2024-06-13,Vindax,51.573099,0.0
2024-06-14,Vindax,51.573099,0.0
2024-06-15,Vindax,51.573099,0.0
2024-06-16,Vindax,51.573099,0.0
2024-06-17,Vindax,1051.573099,1000.0
2024-06-18,Vindax,1051.573099,0.0
2024-06-19,Vindax,1051.573099,0.0
2024-06-20,Vindax,1051.573099,0.0
2024-06-21,Vindax,854.572099,-197.001
2024-06-22,Vindax,605.571099,-249.001
2024-06-23,Vindax,605.571099,0.0
2024-06-24,Vindax,512.570099,-93.001
2024-06-25,Vindax,512.570099,0.0
2024-06-26,Vindax,6.569099,-506.001
2024-06-27,Vindax,6.569099,0.0
2024-06-28,Vindax,6.569099,0.0
2024-06-29,Vindax,6.569099,0.0
2024-06-30,Vindax,6.569099,0.0
2024-07-01,Vindax,6.569099,0.0
2024-07-02,Vindax,6.569099,0.0
2024-07-03,Vindax,6.569099,0.0
2024-07-04,Vindax,6.569099,0.0
2024-07-05,Vindax,6.569099,0.0
2024-07-06,Vindax,6.569099,0.0
2024-07-07,Vindax,6.569099,0.0
2024-07-08,Vindax,6.569099,0.0
2024-07-09,Vindax,926.568099,919.999
2024-07-10,Vindax,926.568099,0.0
2024-07-11,Vindax,926.568099,0.0
2024-07-12,Vindax,926.568099,0.0
2024-07-13,Vindax,926.568099,0.0
2024-07-14,Vindax,926.568099,0.0
2024-07-15,Vindax,926.568099,0.0
2024-07-16,Vindax,926.568099,0.0
2024-07-17,Vindax,926.568099,0.0
2024-07-18,Vindax,926.568099,0.0
2024-07-19,Vindax,926.568099,0.0
2024-07-20,Vindax,926.568099,0.0
2024-07-21,Vindax,926.568099,0.0
2024-07-22,Vindax,926.568099,0.0
2024-07-23,Vindax,926.568099,0.0
2024-07-24,Vindax,926.568099,0.0
2024-07-25,Vindax,926.568099,0.0
2024-07-26,Vindax,926.568099,0.0
2024-07-27,Vindax,926.568099,0.0
2024-07-28,Vindax,926.568099,0.0
2024-07-29,Vindax,926.568099,0.0
2024-07-30,Vindax,926.568099,0.0
2024-07-31,Vindax,926.568099,0.0
2024-08-01,Vindax,926.568099,0.0
2024-08-02,Vindax,926.568099,0.0
2024-08-03,Vindax,926.568099,0.0
2024-08-04,Vindax,926.568099,0.0
2024-08-05,Vindax,926.568099,0.0
2024-08-06,Vindax,926.568099,0.0
2024-08-07,Vindax,926.568099,0.0
2024-08-08,Vindax,926.568099,0.0
2024-08-09,Vindax,926.568099,0.0
2024-08-10,Vindax,926.568099,0.0
2024-08-11,Vindax,926.568099,0.0
2024-08-12,Vindax,926.568099,0.0
2024-08-13,Vindax,926.568099,0.0
2024-08-14,Vindax,926.568099,0.0
2024-08-15,Vindax,926.568099,0.0
2024-08-16,Vindax,926.568099,0.0
2024-08-17,Vindax,926.568099,0.0
2024-08-18,Vindax,926.568099,0.0
2024-08-19,Vindax,926.568099,0.0
2024-08-20,Vindax,926.568099,0.0
2024-08-21,Vindax,926.568099,0.0
2024-08-22,Vindax,926.568099,0.0
2024-08-23,Vindax,926.568099,0.0
2024-08-24,Vindax,926.568099,0.0
2024-08-25,Vindax,926.568099,0.0
2024-08-26,Vindax,926.568099,0.0
2024-08-27,Vindax,926.568099,0.0
2024-08-28,Vindax,926.568099,0.0
2024-08-29,Vindax,926.568099,0.0
2024-08-30,Vindax,926.568099,0.0
2024-08-31,Vindax,926.568099,0.0
2024-09-01,Vindax,926.568099,0.0
2024-09-02,Vindax,926.568099,0.0
2024-09-03,Vindax,926.568099,0.0
2024-09-04,Vindax,926.568099,0.0
2024-09-05,Vindax,926.568099,0.0
2024-09-06,Vindax,926.568099,0.0
2024-09-07,Vindax,926.568099,0.0
2024-09-08,Vindax,926.568099,0.0
2024-09-09,Vindax,926.568099,0.0
2024-09-10,Vindax,926.568099,0.0
2024-09-11,Vindax,926.568099,0.0
2024-09-12,Vindax,926.568099,0.0
2024-09-13,Vindax,926.568099,0.0
2024-09-14,Vindax,926.568099,0.0
2024-09-15,Vindax,837.567099,-89.001
2024-09-16,Vindax,837.567099,0.0
2024-09-17,Vindax,837.567099,0.0
2024-09-18,Vindax,538.566099,-299.001
2024-09-19,Vindax,538.566099,0.0
2024-09-20,Vindax,538.566099,0.0
2024-09-21,Vindax,538.566099,0.0
2024-09-22,Vindax,538.566099,0.0
2024-09-23,Vindax,538.566099,0.0
2024-09-24,Vindax,538.566099,0.0
2024-09-25,Vindax,538.566099,0.0
2024-09-26,Vindax,538.566099,0.0
2024-09-27,Vindax,538.566099,0.0
2024-09-28,Vindax,538.566099,0.0
2024-09-29,Vindax,538.566099,0.0
2024-09-30,Vindax,538.566099,0.0
2024-10-01,Vindax,538.566099,0.0
2024-10-02,Vindax,538.566099,0.0
2024-10-03,Vindax,538.566099,0.0
2024-10-04,Vindax,538.566099,0.0
2024-10-05,Vindax,538.566099,0.0
2024-10-06,Vindax,538.566099,0.0
2024-10-07,Vindax,538.566099,0.0
2024-10-08,Vindax,538.566099,0.0
2024-10-09,Vindax,538.566099,0.0
2024-10-10,Vindax,538.566099,0.0
