Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-01-03,Bitkub,284213.4392,-7871.94134
2023-01-04,Bitkub,221672.766747,-62540.672453
2023-01-05,Bitkub,223404.418793,1731.652046
2023-01-06,Bitkub,237045.385872,13640.967079
2023-01-07,Bitkub,237424.333045,378.947173
2023-01-08,Bitkub,239436.020194,2011.687149
2023-01-09,Bitkub,240898.478795,1462.458601
2023-01-10,Bitkub,227044.375476,-13854.103319
2023-01-11,Bitkub,226895.281337,-149.094139
2023-01-12,Bitkub,227590.034337,694.753
2023-01-13,Bitkub,227589.115047,-0.91929
2023-01-14,Bitkub,207475.40225,-20113.712797
2023-01-15,Bitkub,190986.537655,-16488.864595
2023-01-16,Bitkub,184823.36197,-6163.175685
2023-01-17,Bitkub,179692.138032,-5131.223938
2023-01-18,Bitkub,210057.642707,30365.504675
2023-01-19,Bitkub,209953.332714,-104.309993
2023-01-20,Bitkub,195750.199946,-14203.132768
2023-01-21,Bitkub,194131.249523,-1618.950423
2023-01-22,Bitkub,193823.750998,-307.498525
2023-01-23,Bitkub,253765.876245,59942.125247
2023-01-24,Bitkub,239652.330506,-14113.545739
2023-01-25,Bitkub,297189.787542,57537.457036
2023-01-26,Bitkub,300018.165215,2828.377673
2023-01-27,Bitkub,299879.842854,-138.322361
2023-01-28,Bitkub,304009.551054,4129.7082
2023-01-29,Bitkub,305857.910279,1848.359225
2023-01-30,Bitkub,238429.873918,-67428.036361
2023-01-31,Bitkub,238392.790987,-37.082931
2023-02-01,Bitkub,230237.63806,-8155.152927
2023-02-02,Bitkub,230199.634189,-38.003871
2023-02-03,Bitkub,229950.268768,-249.365421
2023-02-04,Bitkub,229787.990094,-162.278674
2023-02-05,Bitkub,232075.674069,2287.683975
2023-02-06,Bitkub,152167.244963,-79908.429106
2023-02-07,Bitkub,245792.722068,93625.477105
2023-02-08,Bitkub,28175.101022,-217617.621046
2023-02-09,Bitkub,97064.064336,68888.963314
2023-02-10,Bitkub,97026.140399,-37.923937
2023-02-11,Bitkub,97013.854318,-12.286081
2023-02-12,Bitkub,90847.409071,-6166.445247
2023-02-13,Bitkub,91651.947664,804.538593
2023-02-14,Bitkub,66128.776117,-25523.171547
2023-02-15,Bitkub,153099.42713,86970.651013
2023-02-16,Bitkub,78202.35978,-74897.06735
2023-02-17,Bitkub,120101.357086,41898.997306
2023-02-18,Bitkub,149418.975325,29317.618239
2023-02-19,Bitkub,149420.538881,1.563556
2023-02-20,Bitkub,151035.000493,1614.461612
2023-02-21,Bitkub,149093.878331,-1941.122162
2023-02-22,Bitkub,133412.163921,-15681.71441
2023-02-23,Bitkub,144628.951323,11216.787402
2023-02-24,Bitkub,144523.518994,-105.432329
2023-02-25,Bitkub,144612.526911,89.007917
2023-02-26,Bitkub,143113.242018,-1499.284893
2023-02-27,Bitkub,101636.955609,-41476.286409
2023-02-28,Bitkub,103953.003162,2316.047553
2023-03-01,Bitkub,97467.428042,-6485.57512
2023-03-02,Bitkub,92436.317538,-5031.110504
2023-03-03,Bitkub,132082.176722,39645.859184
2023-03-04,Bitkub,131319.406651,-762.770071
2023-03-05,Bitkub,150532.703735,19213.297084
2023-03-06,Bitkub,148952.867808,-1579.835927
2023-03-07,Bitkub,158985.407901,10032.540093
2023-03-08,Bitkub,198194.005601,39208.5977
2023-03-09,Bitkub,222607.306237,24413.300636
2023-03-10,Bitkub,244701.74638,22094.440143
2023-03-11,Bitkub,295499.61098,50797.8646
2023-03-12,Bitkub,206747.831984,-88751.778996
2023-03-13,Bitkub,246140.069084,39392.2371
2023-03-14,Bitkub,286281.605007,40141.535923
2023-03-15,Bitkub,177246.094559,-109035.510448
2023-03-16,Bitkub,171002.122713,-6243.971846
2023-03-17,Bitkub,189304.475073,18302.35236
2023-03-18,Bitkub,181378.42129,-7926.053783
2023-03-19,Bitkub,174590.676383,-6787.744907
2023-03-20,Bitkub,175053.503234,462.826851
2023-03-21,Bitkub,178391.052291,3337.549057
2023-03-22,Bitkub,95694.285174,-82696.767117
2023-03-23,Bitkub,150235.863102,54541.577928
2023-03-24,Bitkub,111523.963539,-38711.899563
2023-03-25,Bitkub,112550.239436,1026.275897
2023-03-26,Bitkub,114761.048587,2210.809151
2023-03-27,Bitkub,128031.82692,13270.778333
2023-03-28,Bitkub,137314.070529,9282.243609
2023-03-29,Bitkub,458079.644371,320765.573842
2023-03-30,Bitkub,417052.030778,-41027.613593
2023-03-31,Bitkub,313512.191053,-103539.839725
2023-04-01,Bitkub,296852.128462,-16660.062591
2023-04-02,Bitkub,263391.409041,-33460.719421
2023-04-03,Bitkub,213649.881961,-49741.52708
2023-04-04,Bitkub,272816.487103,59166.605142
2023-04-05,Bitkub,303956.914877,31140.427774
2023-04-06,Bitkub,303819.989034,-136.925843
2023-04-07,Bitkub,203416.38323,-100403.605804
2023-04-08,Bitkub,218886.80872,15470.42549
2023-04-09,Bitkub,214385.673122,-4501.135598
2023-04-10,Bitkub,243319.213782,28933.54066
2023-04-11,Bitkub,270291.699137,26972.485355
2023-04-12,Bitkub,255575.001884,-14716.697253
2023-04-13,Bitkub,278493.53564,22918.533756
2023-04-14,Bitkub,278491.444233,-2.091407
2023-04-15,Bitkub,222021.676428,-56469.767805
2023-04-16,Bitkub,200010.406248,-22011.27018
2023-04-17,Bitkub,248813.413894,48803.007646
2023-04-18,Bitkub,356044.489342,107231.075448
2023-04-19,Bitkub,360791.584797,4747.095455
2023-04-20,Bitkub,451166.648974,90375.064177
2023-04-21,Bitkub,214056.433269,-237110.215705
2023-04-22,Bitkub,182163.120552,-31893.312717
2023-04-23,Bitkub,178132.682602,-4030.43795
2023-04-24,Bitkub,169961.751208,-8170.931394
2023-04-25,Bitkub,153442.760802,-16518.990406
2023-04-26,Bitkub,134019.921415,-19422.839387
2023-04-27,Bitkub,102138.706161,-31881.215254
2023-04-28,Bitkub,105353.937468,3215.231307
2023-04-29,Bitkub,148161.935468,42807.998
2023-04-30,Bitkub,135299.876787,-12862.058681
2023-05-01,Bitkub,111999.458815,-23300.417972
2023-05-02,Bitkub,96212.871467,-15786.587348
2023-05-03,Bitkub,94294.495483,-1918.375984
2023-05-04,Bitkub,104992.679492,10698.184009
2023-05-05,Bitkub,113207.873749,8215.194257
2023-05-06,Bitkub,122628.065183,9420.191434
2023-05-07,Bitkub,145327.177712,22699.112529
2023-05-08,Bitkub,195231.805162,49904.62745
2023-05-09,Bitkub,222674.398985,27442.593823
2023-05-10,Bitkub,210561.07136,-12113.327625
2023-05-11,Bitkub,198667.583102,-11893.488258
2023-05-12,Bitkub,154281.938,-44385.645102
2023-05-13,Bitkub,154193.695835,-88.242165
2023-05-14,Bitkub,137301.801835,-16891.894
2023-05-15,Bitkub,137334.883585,33.08175
2023-05-16,Bitkub,142140.119946,4805.236361
2023-05-17,Bitkub,120844.610618,-21295.509328
2023-05-18,Bitkub,115616.985734,-5227.624884
2023-05-19,Bitkub,114352.688896,-1264.296838
2023-05-20,Bitkub,236113.148975,121760.460079
2023-05-21,Bitkub,185119.839069,-50993.309906
2023-05-22,Bitkub,185371.256522,251.417453
2023-05-23,Bitkub,185264.135778,-107.120744
2023-05-24,Bitkub,151580.308236,-33683.827542
2023-05-25,Bitkub,157004.578198,5424.269962
2023-05-26,Bitkub,201516.699928,44512.12173
2023-05-27,Bitkub,170907.591137,-30609.108791
2023-05-28,Bitkub,172439.448906,1531.857769
2023-05-29,Bitkub,211841.675183,39402.226277
2023-05-30,Bitkub,201553.498669,-10288.176514
2023-05-31,Bitkub,172594.042204,-28959.456465
2023-06-01,Bitkub,138509.897612,-34084.144592
2023-06-02,Bitkub,139468.861523,958.963911
2023-06-03,Bitkub,150947.903282,11479.041759
2023-06-04,Bitkub,151090.176158,142.272876
2023-06-05,Bitkub,113538.370316,-37551.805842
2023-06-06,Bitkub,101794.225391,-11744.144925
2023-06-07,Bitkub,129302.551856,27508.326465
2023-06-08,Bitkub,123485.519536,-5817.03232
2023-06-09,Bitkub,142109.546826,18624.02729
2023-06-10,Bitkub,136450.038672,-5659.508154
2023-06-11,Bitkub,163527.063481,27077.024809
2023-06-12,Bitkub,118816.61355,-44710.449931
2023-06-13,Bitkub,77430.611944,-41386.001606
2023-06-14,Bitkub,78381.763443,951.151499
2023-06-15,Bitkub,85286.485873,6904.72243
2023-06-16,Bitkub,73688.543513,-11597.94236
2023-06-17,Bitkub,101694.509967,28005.966454
2023-06-18,Bitkub,142832.442577,41137.93261
2023-06-19,Bitkub,135843.084799,-6989.357778
2023-06-20,Bitkub,145617.573439,9774.48864
2023-06-21,Bitkub,118643.094855,-26974.478584
2023-06-22,Bitkub,109016.012934,-9627.081921
2023-06-23,Bitkub,74150.863341,-34865.149593
2023-06-24,Bitkub,60699.270848,-13451.592493
2023-06-25,Bitkub,70552.117868,9852.84702
2023-06-26,Bitkub,55279.646197,-15272.471671
2023-06-27,Bitkub,90135.027559,34855.381362
2023-06-28,Bitkub,95450.391792,5315.364233
2023-06-29,Bitkub,94486.46205,-963.929742
2023-06-30,Bitkub,109671.407722,15184.945672
2023-07-01,Bitkub,107002.263533,-2669.144189
2023-07-02,Bitkub,162573.145809,55570.882276
2023-07-03,Bitkub,127149.373737,-35423.772072
2023-07-04,Bitkub,127053.914159,-95.459578
2023-07-05,Bitkub,124297.680978,-2756.233181
2023-07-06,Bitkub,132835.671632,8537.990654
2023-07-07,Bitkub,125205.274931,-7630.396701
2023-07-08,Bitkub,102556.118834,-22649.156097
2023-07-09,Bitkub,114007.191599,11451.072765
2023-07-10,Bitkub,114905.381991,898.190392
2023-07-11,Bitkub,100888.831752,-14016.550239
2023-07-12,Bitkub,98442.497663,-2446.334089
2023-07-13,Bitkub,357775.786873,259333.28921
2023-07-14,Bitkub,389840.804094,32065.017221
2023-07-15,Bitkub,290026.229612,-99814.574482
2023-07-16,Bitkub,162309.475809,-127716.753803
2023-07-17,Bitkub,148305.664826,-14003.810983
2023-07-18,Bitkub,145701.567863,-2604.096963
2023-07-19,Bitkub,137117.391863,-8584.176
2023-07-20,Bitkub,125161.684229,-11955.707634
2023-07-21,Bitkub,261556.316605,136394.632376
2023-07-22,Bitkub,370983.208605,109426.892
2023-07-23,Bitkub,102221.675709,-268761.532896
2023-07-24,Bitkub,192421.370582,90199.694873
2023-07-25,Bitkub,208870.400113,16449.029531
2023-07-26,Bitkub,319920.158305,111049.758192
2023-07-27,Bitkub,421215.107469,101294.949164
2023-07-28,Bitkub,358964.66665,-62250.440819
2023-07-29,Bitkub,381240.829653,22276.163003
2023-07-30,Bitkub,297580.648254,-83660.181399
2023-07-31,Bitkub,127338.753897,-170241.894357
2023-08-01,Bitkub,166873.003771,39534.249874
2023-08-02,Bitkub,164893.443904,-1979.559867
2023-08-03,Bitkub,149270.083707,-15623.360197
2023-08-04,Bitkub,154200.285307,4930.2016
2023-08-05,Bitkub,153574.063264,-626.222043
2023-08-06,Bitkub,130839.608352,-22734.454912
2023-08-07,Bitkub,150508.87954,19669.271188
2023-08-08,Bitkub,222335.628454,71826.748914
2023-08-09,Bitkub,273545.195411,51209.566957
2023-08-10,Bitkub,287176.194024,13630.998613
2023-08-11,Bitkub,196285.362493,-90890.831531
2023-08-12,Bitkub,192445.060957,-3840.301536
2023-08-13,Bitkub,157574.501836,-34870.559121
2023-08-14,Bitkub,162952.391871,5377.890035
2023-08-15,Bitkub,200603.111177,37650.719306
2023-08-16,Bitkub,145612.35861,-54990.752567
2023-08-17,Bitkub,110086.81129,-35525.54732
2023-08-18,Bitkub,201681.486264,91594.674974
2023-08-19,Bitkub,154993.24166,-46688.244604
2023-08-20,Bitkub,153837.097105,-1156.144555
2023-08-21,Bitkub,114700.753417,-39136.343688
2023-08-22,Bitkub,91151.507842,-23549.245575
2023-08-23,Bitkub,130548.623833,39397.115991
2023-08-24,Bitkub,120764.02646,-9784.597373
2023-08-25,Bitkub,111645.137625,-9118.888835
2023-08-26,Bitkub,108194.425998,-3450.711627
2023-08-27,Bitkub,113405.161851,5210.735853
2023-08-28,Bitkub,127867.825075,14462.663224
2023-08-29,Bitkub,149117.683437,21249.858362
2023-08-30,Bitkub,119116.594058,-30001.089379
2023-08-31,Bitkub,201983.656669,82867.062611
2023-09-01,Bitkub,206014.847787,4031.191118
2023-09-02,Bitkub,199199.401017,-6815.44677
2023-09-03,Bitkub,184026.541102,-15172.859915
2023-09-04,Bitkub,152046.485006,-31980.056096
2023-09-05,Bitkub,196393.677517,44347.192511
2023-09-06,Bitkub,197246.447213,852.769696
2023-09-07,Bitkub,184483.643261,-12762.803952
2023-09-08,Bitkub,174696.034507,-9787.608754
2023-09-09,Bitkub,170742.19009,-3953.844417
2023-09-10,Bitkub,18667.487785,-152074.702305
2023-09-11,Bitkub,173454.24162,154786.753835
2023-09-12,Bitkub,174287.081048,832.839428
2023-09-13,Bitkub,205043.446355,30756.365307
2023-09-14,Bitkub,194172.966621,-10870.479734
2023-09-15,Bitkub,190040.822532,-4132.144089
2023-09-16,Bitkub,192375.584713,2334.762181
2023-09-17,Bitkub,238038.696194,45663.111481
2023-09-18,Bitkub,250925.546996,12886.850802
2023-09-19,Bitkub,249308.034511,-1617.512485
2023-09-20,Bitkub,230965.607511,-18342.427
2023-09-21,Bitkub,221726.579319,-9239.028192
2023-09-22,Bitkub,229652.511596,7925.932277
2023-09-23,Bitkub,224589.967228,-5062.544368
2023-09-24,Bitkub,224547.970228,-41.997
2023-09-25,Bitkub,226761.616737,2213.646509
2023-09-26,Bitkub,250893.944942,24132.328205
2023-09-27,Bitkub,232512.984795,-18380.960147
2023-09-28,Bitkub,219325.162279,-13187.822516
2023-09-29,Bitkub,207903.271381,-11421.890898
2023-09-30,Bitkub,203267.256604,-4636.014777
2023-10-01,Bitkub,178053.326474,-25213.93013
2023-10-02,Bitkub,204574.474003,26521.147529
2023-10-03,Bitkub,224560.070514,19985.596511
2023-10-04,Bitkub,211822.86241,-12737.208104
2023-10-05,Bitkub,204681.998608,-7140.863802
2023-10-06,Bitkub,205412.618499,730.619891
2023-10-07,Bitkub,203931.421404,-1481.197095
2023-10-08,Bitkub,206490.503976,2559.082572
2023-10-09,Bitkub,204800.615385,-1689.888591
2023-10-10,Bitkub,206625.998638,1825.383253
2023-10-11,Bitkub,294674.106016,88048.107378
2023-10-12,Bitkub,286372.010719,-8302.095297
2023-10-13,Bitkub,264156.246499,-22215.76422
2023-10-14,Bitkub,273311.143317,9154.896818
2023-10-15,Bitkub,276224.463933,2913.320616
2023-10-16,Bitkub,274962.058982,-1262.404951
2023-10-17,Bitkub,227970.724638,-46991.334344
2023-10-18,Bitkub,241386.558804,13415.834166
2023-10-19,Bitkub,234629.236522,-6757.322282
2023-10-20,Bitkub,216096.748577,-18532.487945
2023-10-21,Bitkub,205124.711203,-10972.037374
2023-10-22,Bitkub,229040.725145,23916.013942
2023-10-23,Bitkub,203957.907303,-25082.817842
2023-10-24,Bitkub,212477.756447,8519.849144
2023-10-25,Bitkub,211686.747951,-791.008496
2023-10-26,Bitkub,263162.29461,51475.546659
2023-10-27,Bitkub,253812.650052,-9349.644558
2023-10-28,Bitkub,263126.590956,9313.940904
2023-10-29,Bitkub,237434.076446,-25692.51451
2023-10-30,Bitkub,249958.088848,12524.012402
2023-10-31,Bitkub,245101.132228,-4856.95662
2023-11-01,Bitkub,275015.580859,29914.448631
2023-11-02,Bitkub,313925.132603,38909.551744
2023-11-03,Bitkub,316226.61045,2301.477847
2023-11-04,Bitkub,263134.805897,-53091.804553
2023-11-05,Bitkub,266089.094827,2954.28893
2023-11-06,Bitkub,227080.40829,-39008.686537
2023-11-07,Bitkub,240465.53725,13385.12896
2023-11-08,Bitkub,270893.122002,30427.584752
2023-11-09,Bitkub,363973.952465,93080.830463
2023-11-10,Bitkub,304038.88793,-59935.064535
2023-11-11,Bitkub,271832.930646,-32205.957284
2023-11-12,Bitkub,235177.810577,-36655.120069
2023-11-13,Bitkub,213992.992809,-21184.817768
2023-11-14,Bitkub,225597.351572,11604.358763
2023-11-15,Bitkub,237664.170339,12066.818767
2023-11-16,Bitkub,203714.003026,-33950.167313
2023-11-17,Bitkub,280731.926459,77017.923433
2023-11-18,Bitkub,295938.543376,15206.616917
2023-11-19,Bitkub,282986.564376,-12951.979
2023-11-20,Bitkub,276474.03971,-6512.524666
2023-11-21,Bitkub,357097.457025,80623.417315
2023-11-22,Bitkub,245979.769555,-111117.68747
2023-11-23,Bitkub,197898.441258,-48081.328297
2023-11-24,Bitkub,211796.943169,13898.501911
2023-11-25,Bitkub,205006.13851,-6790.804659
2023-11-26,Bitkub,210133.323546,5127.185036
2023-11-27,Bitkub,214239.321193,4105.997647
2023-11-28,Bitkub,218354.698307,4115.377114
2023-11-29,Bitkub,318136.977391,99782.279084
2023-11-30,Bitkub,284312.792729,-33824.184662
2023-12-01,Bitkub,265587.012267,-18725.780462
2023-12-02,Bitkub,245978.868785,-19608.143482
2023-12-03,Bitkub,241441.839177,-4537.029608
2023-12-04,Bitkub,227302.075072,-14139.764105
2023-12-05,Bitkub,237605.567084,10303.492012
2023-12-06,Bitkub,240936.235968,3330.668884
2023-12-07,Bitkub,237496.888739,-3439.347229
2023-12-08,Bitkub,254179.087287,16682.198548
2023-12-09,Bitkub,120180.365816,-133998.721471
2023-12-10,Bitkub,266230.463499,146050.097683
2023-12-11,Bitkub,209803.780399,-56426.6831
2023-12-12,Bitkub,273729.814408,63926.034009
2023-12-13,Bitkub,240300.666648,-33429.14776
2023-12-14,Bitkub,223354.329159,-16946.337489
2023-12-15,Bitkub,243968.501715,20614.172556
2023-12-16,Bitkub,242478.154375,-1490.34734
2023-12-17,Bitkub,233645.261001,-8832.893374
2023-12-18,Bitkub,179099.953203,-54545.307798
2023-12-19,Bitkub,273897.376799,94797.423596
2023-12-20,Bitkub,306080.714253,32183.337454
2023-12-21,Bitkub,255343.573128,-50737.141125
2023-12-22,Bitkub,281813.105651,26469.532523
2023-12-23,Bitkub,242001.336466,-39811.769185
2023-12-24,Bitkub,190054.645057,-51946.691409
2023-12-25,Bitkub,292318.359083,102263.714026
2023-12-26,Bitkub,295676.509386,3358.150303
2023-12-27,Bitkub,310695.857008,15019.347622
2023-12-28,Bitkub,290138.268459,-20557.588549
2023-12-29,Bitkub,318720.162112,28581.893653
2023-12-30,Bitkub,326505.768723,7785.606611
2023-12-31,Bitkub,336496.421457,9990.652734
2024-01-01,Bitkub,315105.332713,-21391.088744
2024-01-02,Bitkub,301531.617938,-13573.714775
2024-01-03,Bitkub,399455.837279,97924.219341
2024-01-04,Bitkub,372798.375328,-26657.461951
2024-01-05,Bitkub,443004.781542,70206.406214
2024-01-06,Bitkub,463779.961132,20775.17959
2024-01-07,Bitkub,460699.247388,-3080.713744
2024-01-08,Bitkub,352765.079759,-107934.167629
2024-01-09,Bitkub,360756.3682,7991.288441
2024-01-10,Bitkub,354120.418982,-6635.949218
2024-01-11,Bitkub,317185.841063,-36934.577919
2024-01-12,Bitkub,371053.319283,53867.47822
2024-01-13,Bitkub,454159.321987,83106.002704
2024-01-14,Bitkub,303627.857615,-150531.464372
2024-01-15,Bitkub,290594.783773,-13033.073842
2024-01-16,Bitkub,306631.471169,16036.687396
2024-01-17,Bitkub,308957.305247,2325.834078
2024-01-18,Bitkub,316773.456093,7816.150846
2024-01-19,Bitkub,377992.867201,61219.411108
2024-01-20,Bitkub,342376.755503,-35616.111698
2024-01-21,Bitkub,350545.24139,8168.485887
2024-01-22,Bitkub,396771.101005,46225.859615
2024-01-23,Bitkub,429147.190688,32376.089683
2024-01-24,Bitkub,405401.3767,-23745.813988
2024-01-25,Bitkub,414097.921067,8696.544367
2024-01-26,Bitkub,381694.909467,-32403.0116
2024-01-27,Bitkub,364327.146314,-17367.763153
2024-01-28,Bitkub,353227.253779,-11099.892535
2024-01-29,Bitkub,342965.848174,-10261.405605
2024-01-30,Bitkub,395251.478822,52285.630648
2024-01-31,Bitkub,386050.386955,-9201.091867
2024-02-01,Bitkub,398830.51088,12780.123925
2024-02-02,Bitkub,397437.08803,-1393.42285
2024-02-03,Bitkub,409978.56898,12541.48095
2024-02-04,Bitkub,402484.904106,-7493.664874
2024-02-05,Bitkub,332452.63707,-70032.267036
2024-02-06,Bitkub,335044.457741,2591.820671
2024-02-07,Bitkub,346352.410062,11307.952321
2024-02-08,Bitkub,272386.067218,-73966.342844
2024-02-09,Bitkub,296962.774018,24576.7068
2024-02-10,Bitkub,279801.016018,-17161.758
2024-02-11,Bitkub,267767.7641,-12033.251918
2024-02-12,Bitkub,277696.390716,9928.626616
2024-02-13,Bitkub,267104.853633,-10591.537083
2024-02-14,Bitkub,251700.93832,-15403.915313
2024-02-15,Bitkub,296471.959786,44771.021466
2024-02-16,Bitkub,287644.445382,-8827.514404
2024-02-17,Bitkub,268935.373766,-18709.071616
2024-02-18,Bitkub,285716.012266,16780.6385
2024-02-19,Bitkub,277689.293842,-8026.718424
2024-02-20,Bitkub,295767.240776,18077.946934
2024-02-21,Bitkub,337768.997969,42001.757193
2024-02-22,Bitkub,347913.26425,10144.266281
2024-02-23,Bitkub,350234.934367,2321.670117
2024-02-24,Bitkub,357123.737596,6888.803229
2024-02-25,Bitkub,430408.310971,73284.573375
2024-02-26,Bitkub,381976.533649,-48431.777322
2024-02-27,Bitkub,293424.870932,-88551.662717
2024-02-28,Bitkub,286303.854816,-7121.016116
2024-02-29,Bitkub,242411.837622,-43892.017194
2024-03-01,Bitkub,233143.672191,-9268.165431
2024-03-02,Bitkub,387754.096386,154610.424195
2024-03-03,Bitkub,434226.187445,46472.091059
2024-03-04,Bitkub,492215.646222,57989.458777
2024-03-05,Bitkub,699004.503625,206788.857403
2024-03-06,Bitkub,472176.609702,-226827.893923
2024-03-07,Bitkub,475742.735873,3566.126171
2024-03-08,Bitkub,455250.645574,-20492.090299
2024-03-09,Bitkub,174737.939872,-280512.705702
2024-03-10,Bitkub,247202.723743,72464.783871
2024-03-11,Bitkub,365430.40543,118227.681687
2024-03-12,Bitkub,313205.045157,-52225.360273
2024-03-13,Bitkub,297140.474214,-16064.570943
2024-03-14,Bitkub,316215.516472,19075.042258
2024-03-15,Bitkub,321865.710767,5650.194295
2024-03-16,Bitkub,312442.719471,-9422.991296
2024-03-17,Bitkub,304790.157307,-7652.562164
2024-03-18,Bitkub,306524.831174,1734.673867
2024-03-19,Bitkub,329447.06661,22922.235436
2024-03-20,Bitkub,392206.684591,62759.617981
2024-03-21,Bitkub,362137.067462,-30069.617129
2024-03-22,Bitkub,372934.067358,10796.999896
2024-03-23,Bitkub,371741.069222,-1192.998136
2024-03-24,Bitkub,380735.039023,8993.969801
2024-03-25,Bitkub,426023.430134,45288.391111
2024-03-26,Bitkub,602089.806591,176066.376457
2024-03-27,Bitkub,371264.6859,-230825.120691
2024-03-28,Bitkub,370379.193865,-885.492035
2024-03-29,Bitkub,354241.253163,-16137.940702
2024-03-30,Bitkub,347314.226373,-6927.02679
2024-03-31,Bitkub,267429.256463,-79884.96991
2024-04-01,Bitkub,228224.763235,-39204.493228
2024-04-02,Bitkub,170890.419161,-57334.344074
2024-04-03,Bitkub,211690.815395,40800.396234
2024-04-04,Bitkub,256747.772817,45056.957422
2024-04-05,Bitkub,261949.955739,5202.182922
2024-04-06,Bitkub,429994.836845,168044.881106
2024-04-07,Bitkub,440731.776488,10736.939643
2024-04-08,Bitkub,531023.894053,90292.117565
2024-04-09,Bitkub,460480.071554,-70543.822499
2024-04-10,Bitkub,441913.085554,-18566.986
2024-04-11,Bitkub,359028.706748,-82884.378806
2024-04-12,Bitkub,302460.502672,-56568.204076
2024-04-13,Bitkub,266922.936948,-35537.565724
2024-04-14,Bitkub,275892.476538,8969.53959
2024-04-15,Bitkub,270681.694642,-5210.781896
2024-04-16,Bitkub,264379.359425,-6302.335217
2024-04-17,Bitkub,246367.162236,-18012.197189
2024-04-18,Bitkub,245609.908764,-757.253472
2024-04-19,Bitkub,269415.562667,23805.653903
2024-04-20,Bitkub,269611.751386,196.188719
2024-04-21,Bitkub,263528.595054,-6083.156332
2024-04-22,Bitkub,198172.711797,-65355.883257
2024-04-23,Bitkub,241759.229185,43586.517388
2024-04-24,Bitkub,417896.406138,176137.176953
2024-04-25,Bitkub,347764.556407,-70131.849731
2024-04-26,Bitkub,270737.496179,-77027.060228
2024-04-27,Bitkub,294122.308529,23384.81235
2024-04-28,Bitkub,281360.593986,-12761.714543
2024-04-29,Bitkub,239218.259205,-42142.334781
2024-04-30,Bitkub,265894.273619,26676.014414
2024-05-01,Bitkub,257311.189037,-8583.084582
2024-05-02,Bitkub,329517.177024,72205.987987
2024-05-03,Bitkub,369366.212544,39849.03552
2024-05-04,Bitkub,363843.984534,-5522.22801
2024-05-05,Bitkub,337683.281076,-26160.703458
2024-05-06,Bitkub,321678.519916,-16004.76116
2024-05-07,Bitkub,311763.939184,-9914.580732
2024-05-08,Bitkub,296395.919452,-15368.019732
2024-05-09,Bitkub,296895.934923,500.015471
2024-05-10,Bitkub,293127.136908,-3768.798015
2024-05-11,Bitkub,291280.063337,-1847.073571
2024-05-12,Bitkub,286807.956827,-4472.10651
2024-05-13,Bitkub,302636.300827,15828.344
2024-05-14,Bitkub,300695.049405,-1941.251422
2024-05-15,Bitkub,304344.651128,3649.601723
2024-05-16,Bitkub,308812.269662,4467.618534
2024-05-17,Bitkub,350527.763013,41715.493351
2024-05-18,Bitkub,343202.415227,-7325.347786
2024-05-19,Bitkub,296917.156754,-46285.258473
2024-05-20,Bitkub,290543.926412,-6373.230342
2024-05-21,Bitkub,298740.260152,8196.33374
2024-05-22,Bitkub,323612.149518,24871.889366
2024-05-23,Bitkub,326637.903605,3025.754087
2024-05-24,Bitkub,297440.145393,-29197.758212
2024-05-25,Bitkub,318761.253991,21321.108598
2024-05-26,Bitkub,334259.988125,15498.734134
2024-05-27,Bitkub,354854.174068,20594.185943
2024-05-28,Bitkub,346659.237745,-8194.936323
2024-05-29,Bitkub,363152.952957,16493.715212
2024-05-30,Bitkub,333568.56008,-29584.392877
2024-05-31,Bitkub,326261.102352,-7307.457728
2024-06-01,Bitkub,341530.118938,15269.016586
2024-06-02,Bitkub,355646.781604,14116.662666
2024-06-03,Bitkub,380612.090949,24965.309345
2024-06-04,Bitkub,370715.153946,-9896.937003
2024-06-05,Bitkub,421177.52257,50462.368624
2024-06-06,Bitkub,459956.751055,38779.228485
2024-06-07,Bitkub,426315.600453,-33641.150602
2024-06-08,Bitkub,388085.243344,-38230.357109
2024-06-09,Bitkub,387467.870968,-617.372376
2024-06-10,Bitkub,381322.698141,-6145.172827
2024-06-11,Bitkub,463714.988293,82392.290152
2024-06-12,Bitkub,363576.778692,-100138.209601
2024-06-13,Bitkub,366197.136494,2620.357802
2024-06-14,Bitkub,285247.146938,-80949.989556
2024-06-15,Bitkub,255682.111084,-29565.035854
2024-06-16,Bitkub,260657.056974,4974.94589
2024-06-17,Bitkub,258392.098755,-2264.958219
2024-06-18,Bitkub,267504.101512,9112.002757
2024-06-19,Bitkub,271074.101094,3569.999582
2024-06-20,Bitkub,220372.95289,-50701.148204
2024-06-21,Bitkub,198305.067118,-22067.885772
2024-06-22,Bitkub,200992.856334,2687.789216
2024-06-23,Bitkub,201028.15296,35.296626
2024-06-24,Bitkub,244978.737177,43950.584217
2024-06-25,Bitkub,242449.235335,-2529.501842
2024-06-26,Bitkub,242469.58475,20.349415
2024-06-27,Bitkub,204908.879819,-37560.704931
2024-06-28,Bitkub,208826.012193,3917.132374
2024-06-29,Bitkub,204356.792957,-4469.219236
2024-06-30,Bitkub,167342.217524,-37014.575433
2024-07-01,Bitkub,185223.286015,17881.068491
2024-07-02,Bitkub,280581.074792,95357.788777
2024-07-03,Bitkub,279502.948486,-1078.126306
2024-07-04,Bitkub,377889.368017,98386.419531
